t,value
1613062405,211456000
1613062705,211456000
1613063005,211456000
1613063305,211456000
1613063605,211456000
1613063905,211456000
1613064205,211456000
1613064505,211456000
1613064805,211456000
1613065105,211456000
1613065405,211456000
1613065705,211456000
1613066005,211456000
1613066305,211456000
1613066605,211456000
1613066905,211456000
1613067205,211456000
1613067505,211456000
1613067805,211456000
1613068105,211456000
1613068405,211456000
1613068705,211456000
1613069005,211456000
1613069305,211456000
1613069605,211456000
1613069905,211456000
1613070205,211456000
1613070505,211456000
1613070805,211456000
1613071105,211456000
1613071405,211456000
1613071705,211456000
1613072005,211456000
1613072305,211456000
1613072605,211456000
1613072905,211456000
1613073205,211456000
1613073505,211456000
1613073805,211456000
1613074105,211456000
1613074405,211456000
1613074705,211456000
1613075005,211456000
1613075305,211456000
1613075605,211456000
1613075905,211456000
1613076205,211456000
1613076505,211456000
1613076805,211456000
1613077105,211456000
1613077405,211456000
1613077705,211456000
1613078005,211456000
1613078305,211456000
1613078605,211456000
1613078905,211456000
1613079205,211456000
1613079505,211456000
1613079805,211456000
1613080105,211456000
1613080405,211456000
1613080705,211456000
1613081005,211456000
1613081305,211456000
1613081605,211456000
1613081905,211456000
1613082205,211456000
1613082505,211456000
1613082805,211456000
1613083105,211456000
1613083405,211456000
1613083705,211456000
1613084005,211456000
1613084305,211456000
1613084605,211456000
1613084905,211456000
1613085205,211456000
1613085505,211456000
1613085805,211456000
1613086105,211456000
1613086405,211456000
1613086705,211456000
1613087005,211456000
1613087305,211456000
1613087605,211456000
1613087905,211456000
1613088205,211456000
1613088505,211456000
1613088805,211456000
1613089105,211456000
1613089405,211456000
1613089705,211456000
1613090005,211456000
1613090305,211456000
1613090605,211456000
1613090905,211456000
1613091205,211456000
1613091505,211456000
1613091805,211456000
1613092105,211456000
1613092405,211456000
1613092705,211456000
1613093005,211456000
1613093305,211456000
1613093605,211456000
1613093905,211456000
1613094205,211456000
1613094505,211456000
1613094805,211456000
1613095105,211456000
1613095405,211456000
1613095705,211456000
1613096005,211456000
1613096305,211456000
1613096605,211456000
1613096905,211456000
1613097205,211456000
1613097505,211456000
1613097805,211456000
1613098105,211456000
1613098405,211456000
1613098705,211456000
1613099005,211456000
1613099305,211456000
1613099605,211456000
1613099905,211456000
1613100205,211456000
1613100505,211456000
1613100805,211456000
1613101105,211456000
1613101405,211456000
1613101705,211456000
1613102005,211456000
1613102305,211456000
1613102605,211456000
1613102905,211456000
1613103205,211456000
1613103505,211456000
1613103805,211456000
1613104105,211456000
1613104405,211456000
1613104705,211456000
1613105005,211456000
1613105305,211456000
1613105605,211456000
1613105905,211456000
1613106205,211456000
1613106505,211456000
1613106805,211456000
1613107105,211456000
1613107405,211456000
1613107705,211456000
1613108005,211456000
1613108305,211456000
1613108605,211456000
1613108905,211456000
1613109205,211456000
1613109505,211456000
1613109805,211456000
1613110105,211456000
1613110405,211456000
1613110705,211456000
1613111005,211456000
1613111305,211456000
1613111605,211456000
1613111905,211456000
1613112205,211456000
