t,value
1610407351,603979776
1610407651,503316480
1610407951,469762048
1610408251,503316480
1610408551,67108864
1610408851,33554432
1610409151,67108864
1610409451,33554432
1610409751,67108864
1610410051,33554432
1610410351,33554432
1610410651,33554432
1610410951,33554432
1610411251,33554432
1610411551,67108864
1610411851,67108864
1610412151,67108864
1610412451,67108864
1610412751,33554432
1610413051,67108864
1610413351,33554432
1610413651,33554432
1610413951,33554432
1610414251,33554432
1610414551,67108864
1610414851,67108864
1610415151,33554432
1610415451,67108864
1610415751,33554432
1610416051,33554432
1610416351,33554432
1610416651,33554432
1610416951,33554432
1610417251,33554432
1610417551,67108864
1610417851,33554432
1610418151,33554432
1610418451,33554432
1610418751,67108864
1610419051,33554432
1610419351,33554432
1610419651,33554432
1610419951,67108864
1610420251,67108864
1610420551,67108864
1610420851,33554432
1610421151,33554432
1610421451,33554432
1610421751,33554432
1610422051,33554432
1610422351,33554432
1610422651,33554432
1610422951,33554432
1610423251,67108864
1610423551,67108864
1610423851,67108864
1610424151,33554432
1610424451,67108864
1610424751,33554432
1610425051,67108864
1610425351,33554432
1610425651,33554432
1610425951,33554432
1610426251,67108864
1610426551,33554432
1610426851,33554432
1610427151,67108864
1610427451,33554432
1610427751,67108864
1610428051,33554432
1610428351,67108864
1610428651,33554432
1610428951,33554432
1610429251,33554432
1610429551,67108864
1610429851,33554432
1610430151,33554432
1610430451,33554432
1610430751,67108864
1610431051,33554432
1610431351,67108864
1610431651,67108864
1610431951,67108864
1610432251,67108864
1610432551,33554432
1610432851,67108864
1610433151,67108864
1610433451,33554432
1610433751,33554432
1610434051,67108864
1610434351,33554432
1610434651,33554432
1610434951,33554432
1610435251,33554432
1610435551,33554432
1610435851,33554432
1610436151,33554432
1610436451,33554432
1610436751,33554432
1610437051,33554432
1610437351,33554432
1610437651,67108864
1610437951,67108864
1610438251,67108864
1610438551,33554432
1610438851,33554432
1610439151,33554432
1610439451,33554432
1610439751,67108864
1610440051,33554432
1610440351,67108864
1610440651,33554432
1610440951,67108864
1610441251,67108864
1610441551,33554432
1610441762,0
