t,value
1615639264,869
1615639564,898
1615639864,903
1615640164,906
1615640464,909
1615640764,912
1615641064,915
1615641364,918
1615641664,922
1615641964,925
1615642264,928
1615642564,931
1615642864,934
1615643164,937
1615643464,940
1615643764,943
1615644064,946
1615644364,949
1615644664,953
1615644964,956
1615645264,959
1615645564,963
1615645864,966
1615646164,969
1615646464,972
1615646764,975
1615647064,978
1615647364,981
1615647664,984
1615647964,987
1615648264,990
1615648564,993
1615648864,996
1615649164,999
1615649464,1003
1615649764,1006
1615650064,1009
1615650364,1012
1615650664,1015
1615650964,1018
1615651264,1021
1615651564,1025
1615651864,1028
1615652164,1031
1615652464,1034
1615652764,1037
1615653064,1040
1615653364,1043
1615653664,1046
1615653964,1049
1615654264,1052
1615654564,1056
1615654864,1059
1615655164,1062
1615655464,1065
1615655764,1068
1615656064,1071
1615656364,1074
1615656664,1077
1615656964,1080
1615657264,1084
1615657564,1087
1615657864,1090
1615658164,1093
1615658464,1096
1615658764,1099
1615659064,1102
1615659364,1105
1615659664,1109
1615659964,1112
1615660264,1115
1615660564,1118
1615660864,1121
1615661164,1124
1615661464,1127
1615661764,1130
1615662064,1133
1615662364,1136
1615662664,1139
1615662964,1142
1615663264,1145
1615663564,1148
1615663864,1152
1615664164,1155
1615664464,1158
1615664764,1161
1615665064,1164
1615665364,1167
1615665664,1170
1615665964,1173
1615666264,1176
1615666564,1180
1615666864,1183
1615667164,1186
1615667464,1189
1615667764,1192
1615668064,1195
1615668364,1198
1615668664,1201
1615668964,1204
1615669264,1207
1615669564,1210
1615669864,1213
1615670164,1216
1615670464,1219
1615670764,1222
1615671064,1225
1615671364,1228
1615671664,1231
1615671964,1235
1615672264,1239
1615672564,1244
1615672864,1247
1615673164,1251
1615673464,1256
1615673764,1260
1615674064,1264
1615674364,1268
1615674664,1272
1615674964,1277
1615675264,1280
1615675564,1284
1615675864,1289
1615676164,1292
1615676464,1296
1615676764,1301
1615677064,1305
1615677364,1310
1615677664,1313
1615677964,1317
1615678264,1322
1615678564,1325
1615678864,1329
1615679164,1334
1615679464,1338
1615679764,1341
1615680064,1346
1615680364,1350
1615680664,1353
1615680964,1358
1615681264,1362
1615681564,1367
1615681864,1370
1615682164,1374
1615682464,1379
1615682764,1383
1615683064,1386
1615683364,1391
1615683664,1395
1615683964,1398
1615684264,1403
1615684564,1407
1615684864,1412
1615685164,1415
1615685464,1419
1615685764,1424
1615686064,1427
1615686364,1431
1615686664,1436
1615686964,1440
1615687264,1443
1615687564,1448
1615687864,1452
1615688164,1457
1615688464,1460
1615688764,1464
1615689064,1469
1615689364,1472
1615689664,1476
1615689964,1481
1615690264,1485
1615690564,1488
1615690864,1493
1615691164,1497
1615691464,1502
1615691764,1505
1615692064,1509
1615692364,1514
1615692664,1517
1615692964,1521
1615693264,1526
1615693564,1530
1615693864,1533
1615694164,1538
1615694464,1542
1615694764,1547
1615695064,1550
1615695364,1554
1615695664,1559
1615695964,1562
1615696264,1566
1615696564,1571
1615696864,1575
1615697164,1578
1615697464,1583
1615697764,1587
1615698064,1590
1615698364,1595
1615698664,1599
1615698964,1604
1615699264,1607
1615699564,1611
1615699864,1616
1615700164,1619
1615700464,1623
1615700764,1628
1615701064,1632
1615701364,1635
1615701664,1640
1615701964,1644
1615702264,1647
1615702564,1652
1615702864,1656
1615703164,1661
1615703464,1664
1615703764,1668
1615704064,1673
1615704364,1676
1615704664,1680
1615704964,1685
1615705264,1689
1615705564,1692
1615705864,1697
1615706164,1701
1615706464,1704
1615706764,1709
1615707064,1713
1615707364,1718
1615707664,1721
1615707964,1725
1615708264,1730
1615708564,1733
1615708864,1737
1615709164,1742
1615709464,1745
1615709764,1749
1615710064,1754
1615710364,1758
1615710664,1761
1615710964,1766
1615711264,1770
1615711565,1774
1615711864,1778
1615712164,1782
1615712464,1787
1615712764,1790
1615713064,1794
1615713364,1799
1615713664,1802
1615713964,1806
1615714264,1811
1615714564,1814
1615714864,1818
1615715164,1823
1615715464,1827
1615715764,1830
1615716064,1835
1615716364,1839
1615716664,1842
1615716964,1847
1615717264,1851
1615717564,1854
1615717864,1859
1615718164,1863
1615718464,1868
1615718764,1871
1615719064,1875
1615719364,1880
1615719664,1883
1615719964,1887
1615720264,1892
1615720564,1895
1615720864,1899
1615721164,1904
1615721464,1908
1615721764,1911
1615722064,1916
1615722364,1920
1615722664,1923
1615722964,1928
1615723264,1932
1615723564,1937
1615723864,1940
1615724164,1944
1615724464,1949
1615724764,1952
1615725064,1956
1615725364,1961
1615725664,1965
1615725964,1968
1615726264,1973
1615726564,1977
1615726864,1980
1615727164,1985
1615727464,1989
1615727764,1993
1615728064,1997
1615728364,2001
1615728664,2006
1615728964,2009
1615729264,2013
1615729564,2018
1615729864,2021
1615730164,2025
1615730464,2030
1615730764,2033
1615731064,2037
1615731364,2042
1615731664,2045
1615731964,2049
1615732264,2054
1615732564,2058
1615732864,2061
1615733164,2066
1615733464,2070
1615733764,2075
1615734064,2078
1615734364,2082
1615734664,2087
1615734964,2090
1615735264,2094
1615735564,2099
1615735864,2103
1615736164,2106
1615736464,2111
1615736764,2115
1615737064,2118
1615737364,2123
1615737664,2127
1615737965,2131
1615738264,2135
1615738564,2139
1615738864,2144
1615739164,2147
1615739464,2151
1615739764,2156
1615740064,2159
1615740364,2163
1615740664,2168
1615740964,2171
1615741264,2175
1615741564,2180
1615741865,2184
1615742164,2187
1615742464,2192
1615742764,2196
1615743064,2199
1615743364,2204
1615743664,2208
1615743965,2212
1615744264,2216
1615744564,2220
1615744864,2225
1615745164,2228
1615745464,2232
1615745764,2237
1615746064,2240
1615746364,2244
1615746664,2249
1615746964,2252
1615747264,2256
1615747564,2261
1615747864,2264
1615748164,2268
1615748464,2273
1615748764,2277
1615749064,2280
1615749364,2285
1615749664,2289
1615749964,2292
1615750264,2297
1615750564,2301
1615750864,2304
1615751164,2309
1615751464,2313
1615751764,2316
1615752064,2321
1615752364,2325
1615752664,2330
1615752964,2333
1615753264,2337
1615753564,2342
1615753864,2345
1615754164,2349
1615754464,2354
1615754764,2357
1615755064,2361
1615755364,2366
1615755664,2369
1615755964,2373
1615756264,2378
1615756564,2381
1615756864,2385
1615757164,2390
1615757464,2393
1615757764,2397
1615758064,2402
1615758364,2405
1615758664,2409
1615758964,2414
1615759264,2418
1615759564,2421
1615759864,2426
1615760164,2430
1615760464,2433
1615760764,2438
1615761064,2442
1615761364,2445
1615761664,2450
1615761964,2454
1615762264,2457
1615762564,2462
1615762864,2466
1615763164,2471
1615763464,2474
1615763764,2478
1615764064,2483
1615764364,2486
1615764664,2490
1615764964,2495
1615765264,2498
1615765564,2502
1615765864,2507
1615766164,2510
1615766464,2514
1615766764,2519
1615767064,2522
1615767364,2526
1615767664,2531
1615767964,2534
1615768264,2538
1615768564,2543
1615768864,2546
1615769164,2550
1615769464,2555
1615769764,2559
1615770064,2562
1615770364,2567
1615770664,2570
1615770964,2574
1615771264,2579
1615771564,2583
1615771864,2586
1615772164,2591
1615772464,2595
1615772764,2598
1615773064,2603
1615773364,2607
1615773664,2610
1615773964,2615
1615774264,2619
1615774564,2622
1615774864,2627
1615775164,2631
1615775464,2634
1615775764,2639
1615776064,2643
1615776364,2646
1615776664,2651
1615776964,2655
1615777264,2659
1615777564,2663
1615777864,2667
1615778164,2672
1615778464,2675
1615778764,2679
1615779064,2684
1615779364,2687
1615779664,2691
1615779964,2696
1615780264,2699
1615780564,2703
1615780864,2708
1615781164,2711
1615781464,2715
1615781764,2720
1615782064,2723
1615782364,2727
1615782664,2732
1615782964,2735
1615783264,2739
1615783564,2744
1615783865,2748
1615784164,2751
1615784464,2756
1615784764,2759
1615785064,2763
1615785364,2768
1615785664,2771
1615785964,2775
1615786264,2780
1615786564,2783
1615786864,2787
1615787164,2792
1615787464,2795
1615787764,2799
1615788064,2804
1615788364,2807
1615788664,2811
1615788964,2816
1615789264,2819
1615789564,2823
1615789864,2828
1615790164,2831
1615790464,2835
1615790764,2840
1615791064,2844
1615791364,2847
1615791664,2852
1615791964,2856
1615792264,2859
1615792564,2864
1615792864,2868
1615793164,2871
1615793464,2876
1615793764,2880
1615794064,2883
1615794364,2888
1615794664,2892
1615794964,2895
1615795264,2900
1615795564,2903
1615795864,2907
1615796164,2912
1615796464,2915
1615796764,2919
1615797064,2924
1615797365,2928
1615797664,2931
1615797964,2936
1615798264,2939
1615798564,2943
1615798864,2948
1615799164,2951
1615799464,2955
1615799764,2960
1615800064,2963
1615800364,2967
1615800664,2972
1615800964,2975
1615801264,2979
1615801564,2984
1615801864,2987
1615802164,2991
1615802464,2996
1615802764,2999
1615803064,3003
1615803364,3007
1615803664,3011
1615803964,3015
1615804264,3020
1615804564,3023
1615804864,3027
1615805164,3032
1615805464,3035
1615805764,3039
1615806064,3044
1615806364,3047
1615806664,3051
1615806964,3054
1615807264,3059
1615807564,3063
1615807864,3066
1615808164,3071
1615808464,3075
1615808764,3078
1615809064,3083
1615809364,3087
1615809664,3090
1615809964,3095
1615810264,3099
1615810564,3102
1615810864,3107
1615811164,3111
1615811464,3114
1615811764,3119
1615812064,3123
1615812364,3126
1615812664,3131
1615812964,3134
1615813264,3138
1615813564,3143
1615813864,3146
1615814164,3150
1615814464,3155
1615814764,3159
1615815064,3162
1615815364,3167
1615815664,3171
1615815964,3174
1615816264,3179
1615816564,3182
1615816864,3186
1615817164,3191
1615817464,3194
1615817764,3198
1615818064,3203
1615818364,3206
1615818664,3210
1615818964,3215
1615819264,3218
1615819564,3222
1615819864,3225
1615820164,3230
1615820464,3234
1615820764,3237
1615821064,3242
1615821364,3245
1615821664,3249
1615821964,3254
1615822264,3257
1615822564,3261
1615822864,3264
1615823164,3269
1615823464,3272
1615823764,3276
