t,value
1609105731,1558530
1609106031,1558530
1609106331,1558530
1609106631,1558530
1609106931,1558530
1609107231,1558530
1609107531,1564346
1609107831,1564346
1609108131,1564346
1609108431,1564346
1609108731,1564346
1609109031,1564346
1609109331,1568415
1609109631,1568415
1609109931,1568415
1609110231,1568415
1609110531,1568415
1609110831,1568415
1609111131,1572600
1609111431,1572600
1609111731,1572600
1609112031,1572600
1609112331,1572600
1609112631,1572600
1609112931,1576434
1609113231,1576434
1609113531,1576434
1609113831,1576434
1609114131,1576434
1609114431,1576434
1609114731,1580235
1609115031,1580235
1609115331,1580235
1609115631,1580235
1609115931,1580235
1609116231,1580235
1609116531,1584044
1609116831,1584044
1609117131,1584044
1609117431,1584044
1609117731,1584044
1609118031,1584044
1609118331,1587980
1609118631,1587980
1609118931,1587980
1609119231,1587980
1609119531,1587980
1609119831,1587980
1609120131,1591713
1609120431,1591713
1609120731,1591713
1609121031,1591713
1609121331,1591713
1609121631,1591713
1609121931,1595525
1609122231,1595525
1609122531,1595525
1609122831,1595525
1609123131,1595525
1609123431,1595525
1609123731,1599368
1609124031,1599368
1609124331,1599368
1609124631,1599368
1609124931,1599368
1609125231,1599368
1609125531,1603206
1609125831,1603206
1609126131,1603206
1609126431,1603206
1609126731,1603206
1609127031,1603206
1609127331,1607083
1609127631,1607083
1609127931,1607083
1609128231,1607083
1609128531,1607083
1609128831,1607083
1609129131,1611146
1609129431,1611146
1609129731,1611146
1609130031,1611146
1609130331,1611146
1609130631,1611146
1609130931,1614810
1609131231,1614810
1609131531,1614810
1609131831,1614810
1609132131,1614810
1609132431,1614810
1609132731,1618665
1609133031,1618665
1609133331,1618665
1609133631,1618665
1609133931,1618665
1609134231,1618665
1609134531,1622385
1609134831,1622385
1609135131,1622385
1609135431,1622385
1609135731,1622385
1609136031,1622385
1609136331,1626260
1609136631,1626260
1609136931,1626260
1609137231,1626260
1609137531,1626260
1609137831,1626260
1609138131,1630153
1609138431,1630153
1609138731,1630153
1609139031,1630153
1609139156,1630153
1609139156,1630153
