t,value
1611367077,1073741824
1611367377,8824815616
1611367677,805306368
1611367977,10770972672
1611368277,11542724608
1611368577,2382364672
1611368877,5100273664
1611369177,8791261184
1611369477,905969664
1611369777,4462739456
1611370077,8220835840
1611370377,637534208
1611370677,4596957184
1611370977,7046430720
1611371277,9428795392
1611371577,1275068416
1611371877,4529848320
1611372177,7549747200
1611372477,10435428352
1611372777,1979711488
1611373077,5033164800
1611373377,7180648448
1611373677,9898557440
1611373977,67108864
1611374277,2684354560
1611374577,5133828096
1611374877,8422162432
1611375177,10972299264
1611375479,0
1611375777,1879048192
1611376077,4697620480
1611376377,6979321856
1611376677,9630121984
1611376977,11509170176
1611377277,2214592512
1611377577,4596957184
1611377877,6912212992
1611377940,939524096
1611377940,1073741824
