t,value
1609170139,39804003856
1609170439,39777973664
1609170739,40044650024
1609171039,40042747880
1609171339,40036489464
1609171639,40044136520
1609171939,13752334608
1609172239,13762019000
1609172539,13803452544
1609172839,13794058840
1609173139,13801023088
1609173439,13770483928
1609173739,13758793312
1609174039,13764248184
1609174339,13802592056
1609174639,13787630120
1609174939,13802453088
1609175239,13754785992
1609175539,13762401504
1609175839,13755648768
1609176139,13787388312
1609176439,13797474112
1609176739,13803472208
1609177039,13771115048
1609177339,13768206224
1609177639,13768101424
1609177939,13794252768
1609178239,13791848952
1609178539,13795903896
1609178839,13756173440
1609179139,13740435672
1609179439,13744744120
1609179739,13791999512
1609180039,13785740288
1609180339,13792507456
1609180639,13743792456
1609180939,13755096392
1609181239,13759302312
1609181539,13768820416
1609181839,13768902216
1609182139,13768307696
1609182439,13794918640
1609182739,13800197488
1609183039,13781443272
1609183339,13799253408
1609183639,13793416104
1609183939,13798951720
1609184239,13784108768
1609184539,13788817768
1609184839,13799018016
1609185139,13799660856
1609185439,13786632888
1609185739,13799806904
1609186039,13787178344
1609186339,13788909408
1609186639,13787769592
1609186939,13785347576
1609187239,13798104712
1609187539,13798345160
1609187839,13794182656
1609188139,13791221128
1609188439,13797874160
1609188739,13788507520
1609189039,13785400512
1609189339,13797811344
1609189639,13789349312
1609189939,13788099064
1609190239,13775316904
1609190539,13787773304
1609190839,13787830344
1609191139,13771657608
1609191439,13787640936
1609191739,13780652592
1609192039,13789343888
1609192339,13775679536
1609192639,13788969160
1609192939,13789144040
1609193239,13776641896
1609193539,13795883688
1609193839,13796247912
1609194139,13796428392
1609194439,13795950600
1609194739,13786824240
1609195039,13789473232
1609195339,13786752192
1609195639,13781335120
1609195939,13774213552
1609196239,13786476496
1609196338,13780033520
1609196339,13780033520
