t,value
1614367190,7667712
1614367490,7667712
1614367790,7667712
1614368090,7667712
1614368390,7667712
1614368690,7667712
1614368990,7667712
1614369290,7667712
1614369590,7667712
1614369890,7667712
1614370190,7667712
1614370490,7667712
1614370790,7667712
1614371090,7667712
1614371390,7667712
1614371690,7667712
1614371990,7667712
1614372290,7667712
1614372590,7667712
1614372890,7667712
1614373190,7667712
1614373490,7667712
1614373790,7667712
1614374090,7667712
1614374390,7667712
1614374690,7667712
1614374990,7667712
1614375290,7667712
1614375590,7667712
1614375890,7667712
1614376190,7667712
1614376490,7667712
1614376790,7667712
1614377090,7667712
1614377390,7667712
1614377690,7667712
1614377990,7667712
1614378290,7667712
1614378590,7667712
1614378890,7667712
1614379190,7667712
1614379490,7667712
1614379790,7667712
1614380090,7667712
1614380390,7667712
1614380690,7667712
1614380990,7667712
1614381290,7667712
1614381590,7667712
1614381890,7667712
1614382190,7667712
1614382490,7667712
1614382790,7667712
1614383090,7667712
1614383390,7667712
1614383690,7667712
1614383990,7667712
1614384290,7667712
1614384590,7667712
1614384890,7667712
1614385190,7667712
1614385490,7667712
1614385790,7667712
1614386090,7667712
1614386390,7667712
1614386690,7667712
1614386990,7667712
1614387127,7667712
1614387127,7667712
