t,value
1608063822,8193
1608064122,8201
1608064422,8193
1608064722,8193
1608065022,8193
1608065322,8193
1608065622,8193
1608065922,8193
1608066222,8193
1608066522,8193
1608066822,8193
1608067122,8193
1608067422,8193
1608067722,8193
1608068022,8193
1608068322,8193
1608068622,8193
1608068922,8193
1608069222,8193
1608069522,8193
1608069822,8193
1608070122,8193
1608070422,8193
1608070722,8193
1608071022,8193
1608071322,8193
1608071622,8193
1608071922,8193
1608072222,8193
1608072522,8193
1608072822,8193
1608073122,8193
1608073422,8193
1608073722,8193
1608074022,8193
1608074322,8193
1608074622,8193
1608074922,8193
1608075222,8193
1608075522,8193
1608075822,8193
1608076122,8193
1608076422,8193
1608076722,8193
1608077022,8193
1608077322,8193
1608077622,8193
1608077922,8193
1608078222,8193
1608078522,8193
1608078822,8193
1608079122,8193
1608079422,8193
1608079722,8193
1608080022,8193
1608080322,8193
1608080622,8193
1608080922,8193
1608081222,8193
1608081522,8193
1608081822,8193
1608082122,8193
1608082422,8193
1608082722,8193
1608083022,8193
1608083322,8193
1608083622,8193
1608083922,8193
1608084222,8193
1608084522,8193
1608084822,8193
1608085122,8193
1608085422,8193
1608085722,8193
1608086022,8193
1608086322,8193
1608086622,8193
1608086922,8193
1608087222,8193
1608087522,8193
1608087822,8193
1608088122,8193
1608088422,8193
1608088722,8193
1608089022,8193
1608089322,8193
1608089622,8193
1608089922,8193
1608090222,8193
1608090522,8193
1608090822,8193
1608091122,8193
1608091422,8193
1608091722,8193
1608092022,8193
1608092322,8193
1608092622,8193
1608092922,8193
1608093222,8193
1608093522,8193
1608093822,8193
1608094122,8193
1608094422,8193
1608094722,8193
1608095022,8193
1608095322,8193
1608095622,8193
1608095922,8193
1608096222,8193
1608096522,8193
1608096822,8193
1608097122,8193
1608097422,8193
1608097722,8193
1608098022,8193
1608098322,8193
1608098622,8193
1608098922,8193
1608099222,8193
1608099522,8193
1608099822,8193
1608100122,8193
1608100422,8193
1608100722,8193
1608101022,8193
1608101322,8193
1608101622,8193
1608101922,8193
1608102222,8193
1608102522,8193
1608102822,8193
1608103122,8193
1608103422,8193
1608103722,8193
1608104022,8193
1608104322,8193
1608104622,8193
1608104922,8193
1608105222,8193
1608105522,8193
1608105822,8193
1608106122,8193
1608106422,8193
1608106722,8193
1608107022,8193
1608107322,8193
1608107622,8193
1608107922,8193
1608108083,8193
1608108083,8193
