t,value
1615639264,268855
1615639564,284030
1615639864,290132
1615640164,295214
1615640464,300644
1615640764,304633
1615641064,308380
1615641364,312245
1615641664,316775
1615641964,320389
1615642264,325573
1615642564,329402
1615642864,333302
1615643164,337004
1615643464,340742
1615643764,344968
1615644064,348848
1615644364,352772
1615644664,358026
1615644964,361987
1615645264,365754
1615645564,369988
1615645864,373809
1615646164,377929
1615646464,381692
1615646764,385534
1615647064,389234
1615647364,392944
1615647664,397155
1615647964,401303
1615648264,405364
1615648564,409230
1615648864,412927
1615649164,416683
1615649464,421275
1615649764,425142
1615650064,428818
1615650364,432523
1615650664,436307
1615650964,440153
1615651264,444272
1615651564,449865
1615651864,453898
1615652164,457785
1615652464,461335
1615652764,465241
1615653064,468992
1615653364,472377
1615653664,476114
1615653964,479655
1615654264,483669
1615654564,488688
1615654864,492601
1615655164,496816
1615655464,500992
1615655764,505074
1615656064,509015
1615656364,512751
1615656664,516368
1615656964,520133
1615657264,524205
1615657564,528132
1615657864,532090
1615658164,535934
1615658464,540001
1615658764,543611
1615659064,547787
1615659364,551924
1615659664,556643
1615659964,560474
1615660264,564318
1615660564,568228
1615660864,571970
1615661164,575924
1615661464,580215
1615661764,584374
1615662064,588357
1615662364,592219
1615662664,596169
1615662964,599758
1615663264,603476
1615663564,607169
1615663864,612173
1615664164,616079
1615664464,619989
1615664764,624101
1615665064,628392
1615665364,632641
1615665664,636569
1615665964,640347
1615666264,644265
1615666564,648512
1615666864,652258
1615667164,655963
1615667464,659605
1615667764,663379
1615668064,667063
1615668364,670973
1615668664,675505
1615668964,679471
1615669264,683309
1615669564,687166
1615669864,691047
1615670164,694960
1615670464,699169
1615670764,703849
1615671064,708032
1615671364,712495
1615671664,716331
1615671964,720263
1615672264,725282
1615672564,730129
1615672864,733242
1615673164,737469
1615673464,742550
1615673764,746783
1615674064,751983
1615674364,755430
1615674664,760314
1615674964,765173
1615675264,768263
1615675564,772626
1615675864,778557
1615676164,781677
1615676464,786017
1615676764,790782
1615677064,795149
1615677364,799826
1615677664,803242
1615677964,808021
1615678264,813763
1615678564,817014
1615678864,822111
1615679164,827929
1615679464,832426
1615679764,836107
1615680064,841214
1615680364,845450
1615680664,848600
1615680964,854206
1615681264,858319
1615681564,864918
1615681864,868432
1615682164,873531
1615682464,879299
1615682764,883552
1615683064,886699
1615683364,893116
1615683664,897690
1615683964,901664
1615684264,907371
1615684564,911729
1615684864,916863
1615685164,919980
1615685464,925026
1615685764,930003
1615686064,933976
1615686364,938254
1615686664,944073
1615686964,948341
1615687264,952396
1615687564,957451
1615687864,962486
1615688164,967869
1615688464,971765
1615688764,976160
1615689064,980986
1615689364,984184
1615689664,989005
1615689964,994087
1615690264,998416
1615690564,1001375
1615690864,1007058
1615691164,1011909
1615691464,1018013
1615691764,1021289
1615692064,1025352
1615692364,1031509
1615692664,1034687
1615692964,1039961
1615693264,1045100
1615693564,1049894
1615693864,1052784
1615694164,1058658
1615694464,1063758
1615694764,1070001
1615695064,1073223
1615695364,1078584
1615695664,1083828
1615695964,1087681
