t,value
1608673052,0.8284023668639053
1608673352,0.6009174311926605
1608673652,0.6176470588235294
1608673952,0.037815126050420166
1608674252,0.41596638655462187
1608674552,0.7568627450980392
1608674852,0.7175572519083969
1608675152,0.22641509433962265
1608675452,0.7489316239316239
1608675752,0.9170305676855895
1608676052,0.08688097306689835
1608676352,0.20674740484429066
1608676652,0.10147441457068516
1608676952,0.2220294882914137
1608677252,0.3439930855661193
1608677552,0.46845289541918755
1608677852,0.5887931034482758
1608678152,0.7200689061154177
1608678452,0.11611785095320624
1608678752,0.24523396880415946
1608679052,0.3670995670995671
1608679352,0.5021645021645021
1608679652,0.6476190476190476
1608679952,0.7991341991341991
1608680252,0.1266261925411969
1608680552,0.2703639514731369
1608680852,0.4103896103896104
1608681152,0.5541125541125541
1608681452,0.6799307958477508
1608681752,0.8121212121212121
1608682052,0.10726643598615918
1608682352,0.22904062229904926
1608682652,0.3471502590673575
1608682952,0.4697754749568221
1608683252,0.5825410544511668
1608683552,0.7081174438687392
1608683852,0.10216450216450217
1608684152,0.22088006902502158
1608684452,0.3399482312338223
1608684752,0.4616048317515099
1608685052,0.5754961173425367
1608685352,0.7031924072476272
1608685652,0.1001727115716753
1608685952,0.21848013816925735
1608686252,0.34110535405872194
1608686552,0.46453287197231835
1608686852,0.6020761245674741
1608687152,0.7469775474956822
1608687452,0.10909090909090909
1608687752,0.24134948096885814
1608688052,0.3814878892733564
1608688352,0.5306828003457217
1608688652,0.662057044079516
1608688952,0.8005181347150259
1608689252,0.111495246326707
1608689552,0.22817631806395852
1608689852,0.35695764909248057
1608690152,0.4814174589455488
1608690452,0.6076058772687987
1608690752,0.7312013828867762
1608691052,0.11188204683434519
1608691352,0.23615916955017302
1608691652,0.36513443191673894
1608691952,0.4870242214532872
1608692252,0.6157849089332177
1608692552,0.7502168256721596
1608692852,0.10311958405545928
1608693152,0.22790294627383015
1608693452,0.35268630849220106
1608693752,0.4826989619377163
1608694052,0.6098615916955017
1608694352,0.736159169550173
1608694652,0.10726643598615918
1608694952,0.23156981786643538
1608695252,0.36764705882352944
1608695552,0.5021682567215958
1608695852,0.629757785467128
1608696152,0.7560553633217993
1608696452,0.09585492227979274
1608696752,0.22020725388601037
1608697052,0.3356401384083045
1608697352,0.45501730103806226
1608697652,0.5813148788927336
1608697952,0.7084775086505191
1608698252,0.10198789974070872
1608698552,0.21694036300777875
1608698852,0.34053586862575624
1608699152,0.4641313742437338
1608699452,0.5903197925669835
1608699752,0.7191011235955056
1608700052,0.10198789974070872
1608700352,0.22817631806395852
1608700652,0.3515151515151515
1608700952,0.47186147186147187
1608701252,0.5922077922077922
1608701552,0.7212121212121212
1608701852,0.0987012987012987
1608702152,0.21818181818181817
1608702452,0.33506493506493507
1608702752,0.4536796536796537
1608703052,0.580952380952381
1608703352,0.7095937770095073
1608703652,0.10813148788927336
1608703952,0.23356401384083045
1608704252,0.3624567474048443
1608704552,0.48788927335640137
1608704852,0.6133217993079585
1608705152,0.736159169550173
1608705452,0.10535405872193437
1608705752,0.22538860103626943
1608706052,0.34628670120898103
1608706352,0.4688581314878893
1608706652,0.5977508650519031
1608706952,0.7271157167530224
1608707252,0.10294117647058823
1608707552,0.21866897147796024
1608707852,0.3393782383419689
1608708152,0.4620034542314335
1608708452,0.5863557858376511
1608708752,0.7124352331606217
1608709052,0.09783549783549783
1608709352,0.21521175453759722
1608709652,0.34025974025974026
1608709952,0.46366782006920415
1608710252,0.5930735930735931
1608710552,0.722318339100346
1608710852,0.10571923743500866
1608711152,0.22683982683982684
1608711452,0.3578856152512998
1608711752,0.4883116883116883
1608712052,0.6195840554592721
1608712352,0.7489177489177489
1608712652,0.10320901994796183
1608712952,0.2270363951473137
1608713252,0.3596187175043328
1608713552,0.4878682842287695
1608713852,0.6178509532062392
1608714152,0.7484822202948829
1608714452,0.1038961038961039
1608714752,0.22337662337662337
1608715052,0.3489177489177489
1608715352,0.4701298701298701
1608715652,0.5956709956709957
1608715952,0.7203463203463204
1608716252,0.10294117647058823
1608716552,0.222990492653414
1608716852,0.35121107266435986
1608717152,0.47668393782383417
1608717452,0.5993091537132987
1608717752,0.7245250431778929
1608718052,0.10311958405545928
1608718352,0.23050259965337955
1608718652,0.35986159169550175
1608718952,0.4878682842287695
1608719252,0.6169844020797227
1608719552,0.7448096885813149
1608719852,0.1063094209161625
1608720152,0.23269896193771628
1608720452,0.35899653979238755
1608720752,0.4826989619377163
1608721052,0.6086580086580087
1608721352,0.7352941176470589
1608721652,0.1048526863084922
1608721952,0.2270363951473137
1608722252,0.3512575888985256
1608722552,0.47528187337380745
1608722852,0.6053772766695577
1608723152,0.7348353552859619
1608723452,0.10458081244598098
1608723752,0.23030303030303031
1608724052,0.3621434745030251
1608724352,0.48917748917748916
1608724652,0.6173160173160173
1608724952,0.7467588591184097
1608725252,0.11188204683434519
1608725552,0.2422145328719723
1608725852,0.375542064180399
1608726152,0.5030355594102341
1608726452,0.6331309627059843
1608726752,0.7642980935875217
1608727052,0.109375
1608727352,0.23457862728062553
1608727652,0.3689236111111111
1608727952,0.4943527367506516
1608728252,0.6234782608695653
1608728552,0.7491319444444444
1608728852,0.11284722222222222
1608729152,0.24152910512597742
1608729452,0.3723958333333333
1608729752,0.5082536924413553
1608730052,0.6414930555555556
1608730352,0.7664930555555556
1608730652,0.10850694444444445
1608730952,0.24111014744145706
1608731252,0.3720728534258456
1608731552,0.5013009540329575
1608731852,0.630755864465682
1608732152,0.7588898525585429
1608732452,0.11448395490026018
1608732752,0.23764093668690373
1608733052,0.36513443191673894
1608733352,0.4900260190806591
1608733652,0.6253252385082394
1608733952,0.7593397046046916
1608734252,0.10918544194107452
1608734552,0.23830155979202772
1608734852,0.3689236111111111
1608735152,0.4947916666666667
1608735452,0.6211989574283232
1608735752,0.7450130095403296
1608736052,0.10512597741094701
1608736352,0.23764093668690373
1608736652,0.3706597222222222
1608736952,0.5021682567215958
1608737252,0.6308492201039861
1608737552,0.7521663778162911
1608737852,0.11525129982668977
1608737998,0.6403812824956673
1608737998,0.6421143847487002
