t,value
1615944349,2155151360
1615944649,2155151360
1615944949,2155151360
1615945249,2155151360
1615945549,2155151360
1615945849,2155151360
1615946149,2155151360
1615946449,2155151360
1615946749,2155151360
1615947049,2155151360
1615947349,2155151360
1615947649,2155151360
1615947949,2155151360
1615948249,2155151360
1615948549,2155151360
1615948849,2155151360
1615949149,2155151360
1615949449,2155151360
1615949749,2155151360
1615950049,2155151360
1615950349,2155151360
1615950649,2155151360
1615950949,2155151360
1615951249,2155151360
1615951549,2155151360
1615951849,2155151360
1615952102,2155151360
1615952102,2155151360
