t,value
1617261312,-2.73795984E8
1617261613,-2.74205056E8
1617261913,-2.74255272E8
1617262212,-2.74249E8
1617262512,-2.74306928E8
1617262812,-2.74417584E8
1617263112,-2.74417584E8
1617263412,-2.74430128E8
1617263712,-2.74447536E8
1617264012,-2.7446776E8
1617264312,-2.7447608E8
1617264612,-2.74477232E8
1617264912,-2.74478704E8
1617265212,-2.74478704E8
1617265512,-2.74478704E8
1617265812,-2.74478704E8
1617266112,-2.74478704E8
1617266412,-2.74478704E8
1617266712,-2.74478704E8
1617267012,-2.74478704E8
1617267312,-2.74478704E8
1617267612,-2.74478704E8
1617267912,-2.733978E8
1617268212,-2.73424936E8
1617268512,-2.72448136E8
1617268812,-2.72448136E8
1617269112,-2.72454024E8
1617269412,-2.72454024E8
1617269712,-2.72454024E8
1617270012,-2.72454024E8
1617270312,-2.72454024E8
1617270612,-2.72462088E8
1617270912,-2.72462088E8
1617271212,-2.72462088E8
1617271512,-2.72462088E8
1617271812,-2.7253584E8
1617272112,-2.72539096E8
1617272412,-2.72539096E8
1617272712,-2.72539096E8
1617273012,-2.72539096E8
1617273312,-2.72541144E8
1617273612,-2.72541144E8
1617273912,-2.72541144E8
1617274212,-2.72555224E8
1617274512,-2.72555224E8
1617274812,-2.72555224E8
1617275112,-2.72555224E8
1617275412,-2.72555224E8
1617275712,-2.72564504E8
1617276012,-2.72564504E8
1617276312,-2.72564504E8
1617276612,-2.72564504E8
1617276912,-2.72564504E8
1617277212,-2.72564504E8
1617277512,-2.72564504E8
1617277812,-2.72564504E8
1617278112,-2.72564504E8
1617278412,-2.715766E8
1617278712,-2.71582232E8
1617279012,-2.71582232E8
1617279312,-2.71583128E8
1617279612,-2.71585816E8
1617279912,-2.71592856E8
1617280212,-2.71592856E8
1617280512,-2.71592856E8
1617280812,-2.71592856E8
1617281112,-2.71592856E8
1617281412,-2.71592856E8
1617281712,-2.71592856E8
1617282012,-2.71592856E8
1617282312,-2.71592856E8
1617282612,-2.71592856E8
1617282912,-2.71488024E8
1617283212,-2.71488024E8
1617283512,-2.71488024E8
1617283812,-2.71488536E8
1617284112,-2.71488536E8
1617284412,-2.71543192E8
1617284712,-2.71543192E8
1617285012,-2.71543192E8
1617285312,-2.71543192E8
1617285612,-2.71543192E8
1617285912,-2.71543192E8
1617286212,-2.71543192E8
1617286512,-2.71543192E8
1617286812,-2.71543192E8
1617287112,-2.71543192E8
1617287412,-2.71543192E8
1617287712,-2.71543192E8
1617288012,-2.71543192E8
1617288312,-2.71543192E8
1617288612,-2.71543192E8
1617288912,-2.71532056E8
1617289212,-2.71532056E8
1617289512,-2.71532056E8
1617289812,-2.71532056E8
1617290112,-2.71532056E8
1617290412,-2.71532056E8
1617290712,-2.71532056E8
1617291012,-2.71516568E8
1617291312,-2.71516568E8
1617291612,-2.71516568E8
1617291912,-2.71516568E8
1617292212,-2.7151732E8
1617292512,-2.71634824E8
1617292812,-2.71634824E8
1617293112,-2.71639304E8
1617293412,-2.71639304E8
1617293712,-2.71639304E8
1617294012,-2.71639304E8
1617294312,-2.71639304E8
1617294612,-2.71639304E8
1617294912,-2.71639304E8
1617295212,-2.71639048E8
1617295512,-2.7164212E8
1617295812,-2.7164212E8
1617296112,-2.7164212E8
1617296412,-2.7164212E8
1617296712,-2.7164212E8
1617297012,-2.7164212E8
1617297312,-2.7164212E8
1617297612,-2.7164212E8
1617297912,-2.7164212E8
1617298212,-2.7164212E8
1617298512,-2.7164212E8
1617298812,-2.7164212E8
1617299112,-2.7164212E8
1617299412,-2.7164212E8
1617299712,-2.7164212E8
1617300012,-2.7164212E8
1617300312,-2.7164212E8
1617300612,-2.7164212E8
1617300912,-2.7164212E8
1617301212,-2.7164212E8
1617301512,-2.7164212E8
1617301812,-2.7164468E8
1617302112,-2.71644424E8
1617302412,-2.71644424E8
1617302712,-2.71644424E8
1617303012,-2.71644424E8
1617303312,-2.71644424E8
1617303612,-2.71644424E8
1617303912,-2.71643016E8
1617304212,-2.71643016E8
1617304512,-2.71643016E8
1617304812,-2.71643016E8
1617305112,-2.71643016E8
1617305412,-2.71645192E8
1617305712,-2.71645192E8
1617306012,-2.71645192E8
1617306312,-2.71645192E8
1617306612,-2.71645192E8
1617306912,-2.71645192E8
1617307212,-2.71645192E8
1617307512,-2.71645192E8
1617307812,-2.71645192E8
1617308112,-2.71645192E8
1617308412,-2.71645192E8
1617308712,-2.71645192E8
1617309012,-2.71645192E8
1617309312,-2.71645192E8
1617309612,-2.71692936E8
