t,value
1618711801,2013265920
1618712101,2013265920
1618712401,2013265920
1618712701,2013265920
1618713001,2013265920
1618713301,2013265920
1618713601,2013265920
1618713901,2013265920
1618714201,2013265920
1618714501,2013265920
1618714801,2013265920
1618715101,2013265920
1618715401,2013265920
1618715701,2013265920
1618716001,2013265920
1618716301,2013265920
1618716601,2013265920
1618716901,2013265920
1618717201,2013265920
1618717501,2013265920
1618717801,2013265920
1618718101,2013265920
1618718401,2013265920
1618718701,2013265920
1618719001,2013265920
1618719301,2013265920
1618719601,2013265920
1618719901,2013265920
1618720201,2013265920
1618720501,2013265920
1618720801,2013265920
1618721101,2013265920
1618721401,2013265920
1618721701,2013265920
1618722001,2013265920
1618722301,2013265920
1618722601,2013265920
1618722901,2013265920
1618723201,2013265920
1618723501,2013265920
1618723801,2013265920
1618724101,2013265920
1618724401,2013265920
1618724701,2013265920
1618725001,2013265920
1618725301,2013265920
1618725601,2013265920
1618725901,2013265920
1618726201,2013265920
1618726501,2013265920
1618726801,2013265920
1618727101,2013265920
1618727401,2013265920
1618727701,2013265920
1618728001,2013265920
1618728301,2013265920
1618728601,2013265920
1618728901,2013265920
1618729201,2013265920
1618729501,2013265920
1618729801,2013265920
1618730101,2013265920
1618730401,2013265920
1618730701,2013265920
1618731001,2013265920
1618731301,2013265920
1618731601,2013265920
1618731901,2013265920
1618732201,2013265920
1618732501,2013265920
1618732801,2013265920
1618733101,2013265920
1618733401,2013265920
1618733701,2013265920
1618734001,2013265920
1618734301,2013265920
1618734601,2013265920
1618734901,2013265920
1618735201,2013265920
1618735501,2013265920
1618735801,2013265920
1618736101,2013265920
1618736401,2013265920
1618736701,2013265920
1618737001,2013265920
1618737301,2013265920
1618737396,2013265920
1618737396,2013265920
