t,value
1611737887,122032128
1611738187,122032128
1611738487,122032128
1611738787,122032128
1611739087,122032128
1611739387,122032128
1611739687,122032128
1611739987,122032128
1611740287,122032128
1611740587,122032128
1611740887,122032128
1611741187,122032128
1611741487,122032128
1611741787,122032128
1611742087,122032128
1611742387,122032128
1611742687,122032128
1611742987,122032128
1611743287,122032128
1611743587,122032128
1611743887,122032128
1611744187,122032128
1611744487,122032128
1611744787,122032128
1611745087,122032128
1611745387,122032128
1611745687,122032128
1611745987,122032128
1611746287,122032128
1611746587,122032128
1611746887,122032128
1611747187,122032128
1611747487,122032128
1611747787,122032128
1611748087,122032128
1611748387,122032128
1611748687,122032128
1611748987,122032128
1611749287,122032128
1611749587,122032128
1611749887,122032128
1611750187,122032128
1611750487,122032128
1611750787,122032128
1611751087,122032128
1611751387,122032128
1611751687,122032128
1611751987,122032128
1611752287,122032128
1611752587,122032128
1611752887,122032128
1611753187,122032128
1611753487,122032128
1611753787,122032128
1611754087,122032128
1611754387,122032128
1611754687,122032128
1611754987,122032128
1611755287,122032128
1611755587,122032128
1611755887,122032128
1611756187,122032128
1611756487,122032128
1611756787,122032128
1611757087,122032128
1611757387,122032128
1611757687,122032128
1611757987,122032128
1611758287,122032128
1611758587,122032128
1611758887,122032128
1611759187,122032128
1611759487,122032128
1611759787,122032128
1611760087,122032128
1611760387,122032128
1611760687,122032128
1611760987,122032128
1611761287,122032128
1611761587,122032128
1611761887,122032128
1611762187,122032128
1611762487,122032128
1611762787,122032128
1611763087,122032128
1611763387,122032128
1611763687,122032128
1611763987,122032128
1611764287,122032128
1611764587,122032128
1611764887,122032128
1611765187,122032128
1611765487,122032128
1611765787,122032128
1611766087,122032128
1611766387,122032128
1611766687,122032128
1611766987,122032128
1611767287,122032128
1611767587,122032128
1611767887,122032128
1611768187,122032128
1611768487,122032128
1611768787,122032128
1611769087,122032128
1611769387,122032128
1611769687,122032128
1611769987,122032128
1611770287,122032128
1611770587,122032128
1611770618,122032128
1611770618,122032128
