t,value
1614353498,2555904
1614353798,2555904
1614354098,2555904
1614354398,2555904
1614354698,2555904
1614354998,2555904
1614355298,2555904
1614355598,2555904
1614355898,2555904
1614356198,2555904
1614356498,2555904
1614356798,2555904
1614357098,2555904
1614357398,2555904
1614357698,2555904
1614357998,2555904
1614358298,2555904
1614358598,2555904
1614358898,2555904
1614359198,2555904
1614359498,2555904
1614359798,2555904
1614360098,2555904
1614360398,2555904
1614360698,2555904
1614360998,2555904
1614361298,2555904
1614361598,2555904
1614361898,2555904
1614362198,2555904
1614362498,2555904
1614362798,2555904
1614363098,2555904
1614363398,2555904
1614363698,2555904
1614363829,2555904
1614363829,2555904
