t,value
1608109348,190689837056
1608109648,211896238080
1608109948,211896238080
1608110248,211896238080
1608110548,211896238080
1608110848,211896238080
1608111148,60297314304
1608111448,60297314304
1608111748,60297314304
1608112048,60297314304
1608112348,60297314304
1608112648,60297314304
1608112948,60196651008
1608113248,60196651008
1608113548,60196651008
1608113848,60196651008
1608114148,60196651008
1608114448,60196651008
1608114748,59861106688
1608115048,59861106688
1608115348,59861106688
1608115648,59861106688
1608115948,59861106688
1608116248,59861106688
1608116548,59626225664
1608116848,59626225664
1608117148,59626225664
1608117448,59626225664
1608117748,59626225664
1608118048,59626225664
1608118348,59626225664
1608118648,59626225664
1608118948,59626225664
1608119248,59626225664
1608119548,59626225664
1608119848,59626225664
1608120148,59626225664
1608120448,59626225664
1608120748,59626225664
1608121048,59626225664
1608121348,59626225664
1608121648,59626225664
1608121948,59626225664
1608122248,59626225664
1608122548,59626225664
1608122848,59626225664
1608123148,59626225664
1608123448,59626225664
1608123748,59626225664
1608124048,59626225664
1608124348,59626225664
1608124648,59626225664
1608124948,59626225664
1608125248,59626225664
1608125548,59626225664
1608125848,59626225664
1608126148,59626225664
1608126448,59626225664
1608126748,59626225664
1608127048,59626225664
1608127348,59626225664
1608127648,59626225664
1608127948,59626225664
1608128248,59626225664
1608128548,59626225664
1608128848,59626225664
1608129148,59626225664
1608129448,59626225664
1608129748,59626225664
1608130048,59626225664
1608130348,59626225664
1608130648,59626225664
1608130948,59525562368
1608131248,59525562368
1608131548,59525562368
1608131848,59525562368
1608132148,59525562368
1608132448,59525562368
1608132748,59525562368
1608133048,59525562368
1608133348,59525562368
1608133648,59525562368
1608133948,59525562368
1608134248,59525562368
1608134548,59525562368
1608134848,59525562368
1608135148,59525562368
1608135448,59525562368
1608135748,59525562368
1608136048,59525562368
1608136348,59525562368
1608136648,59525562368
1608136948,59525562368
1608137248,59525562368
1608137548,59525562368
1608137848,59525562368
1608138148,59525562368
1608138448,59525562368
1608138748,59525562368
1608139048,59525562368
1608139348,59525562368
1608139648,59525562368
1608139948,59391344640
1608140248,59391344640
1608140548,59391344640
1608140848,59391344640
1608141148,59391344640
1608141448,59391344640
1608141748,59391344640
1608142048,59391344640
1608142348,59391344640
1608142648,59391344640
1608142948,59391344640
1608143248,59391344640
1608143548,59391344640
1608143848,59391344640
1608144148,59391344640
1608144448,59391344640
1608144748,59391344640
1608145048,59391344640
1608145348,59391344640
1608145648,59391344640
1608145948,59391344640
1608146248,59391344640
1608146548,59391344640
1608146848,59391344640
1608147148,59391344640
1608147448,59391344640
1608147748,59391344640
1608148048,59391344640
1608148348,59391344640
1608148648,59391344640
1608148948,59391344640
1608149248,59391344640
1608149548,59391344640
1608149848,59391344640
1608150148,59391344640
1608150448,59391344640
1608150748,59391344640
1608151048,59391344640
1608151348,59391344640
1608151648,59391344640
1608151948,59391344640
1608152248,59391344640
1608152417,59391344640
1608152417,59391344640
