t,value
1616935908,9428795392
1616936208,9462349824
1616936508,9462349824
1616936808,9462349824
1616937108,9462349824
1616937408,9462349824
1616937708,9462349824
1616938008,9462349824
1616938308,9462349824
1616938608,9462349824
1616938908,9462349824
1616939208,9462349824
1616939508,9462349824
1616939808,9462349824
1616940108,9462349824
1616940408,9462349824
1616940708,9462349824
1616941008,9462349824
1616941308,9462349824
1616941608,9462349824
1616941908,9462349824
1616942208,9462349824
1616942508,9462349824
1616942808,9462349824
1616943108,9462349824
1616943408,9462349824
1616943708,9462349824
1616944008,9462349824
1616944308,9462349824
1616944608,9462349824
1616944908,9462349824
1616945209,9462349824
1616945508,9462349824
1616945808,9462349824
1616946108,9462349824
1616946408,9462349824
1616946708,10502537216
1616947008,9462349824
1616947308,9462349824
1616947608,9462349824
1616947908,9462349824
1616948208,9462349824
1616948508,9462349824
1616948808,9462349824
1616949108,9462349824
1616949408,9462349824
1616949708,9462349824
1616950008,9462349824
1616950309,9462349824
1616950608,9462349824
1616950908,9462349824
1616951208,9462349824
1616951508,10502537216
1616951808,10502537216
1616952108,10502537216
1616952408,10502537216
1616952708,10502537216
1616953008,10502537216
1616953308,10502537216
1616953608,9462349824
1616953908,9462349824
1616954208,9462349824
1616954508,9462349824
1616954808,9462349824
1616955108,9462349824
1616955408,9462349824
1616955708,9462349824
1616956008,9462349824
1616956308,9462349824
1616956608,9462349824
1616956908,9462349824
1616957208,10502537216
1616957508,10502537216
1616957808,10502537216
1616958108,10502537216
1616958408,10502537216
1616958708,10502537216
1616959008,10502537216
1616959308,10502537216
1616959608,10502537216
1616959908,10502537216
1616960208,10502537216
1616960508,10502537216
1616960808,10502537216
1616961108,9462349824
1616961408,9462349824
1616961708,9462349824
1616962008,9462349824
1616962308,9462349824
1616962608,9462349824
1616962908,9462349824
1616963208,9462349824
1616963508,9462349824
1616963808,9462349824
1616964108,9462349824
1616964408,10502537216
1616964708,10502537216
1616965008,10502537216
1616965308,10502537216
1616965608,10502537216
1616965908,10502537216
1616966208,10502537216
1616966508,10502537216
1616966808,10502537216
1616967108,10502537216
1616967408,10502537216
1616967708,10502537216
1616968009,10502537216
1616968308,9462349824
1616968608,9462349824
1616968908,9462349824
1616969208,9462349824
1616969508,9462349824
1616969808,9462349824
1616970108,9462349824
1616970408,9462349824
1616970708,9462349824
1616971008,9462349824
1616971308,9462349824
1616971608,10502537216
1616971908,10502537216
1616972208,10502537216
1616972508,10502537216
1616972808,10502537216
1616973108,10502537216
1616973408,10502537216
1616973708,10502537216
1616974008,10502537216
1616974308,10502537216
1616974608,10502537216
1616974908,10502537216
1616975208,9462349824
1616975508,9462349824
1616975808,9462349824
1616976108,9462349824
1616976408,9462349824
1616976708,9462349824
1616977008,9462349824
1616977308,9462349824
1616977608,9462349824
1616977908,9462349824
1616978208,9462349824
1616978508,10502537216
1616978808,10502537216
1616979108,10502537216
1616979408,10502537216
1616979708,10502537216
1616980008,10502537216
1616980308,10502537216
1616980608,10502537216
1616980908,10502537216
1616981208,10502537216
1616981508,10502537216
1616981808,10502537216
1616982109,9462349824
1616982408,9462349824
1616982708,9462349824
1616983008,9462349824
1616983308,9462349824
1616983608,9462349824
1616983908,9462349824
1616984208,9462349824
1616984508,9462349824
1616984808,9462349824
1616985108,9462349824
1616985408,9462349824
1616985708,10502537216
1616986008,10502537216
1616986308,10502537216
1616986608,10502537216
1616986908,10502537216
1616987208,10502537216
1616987508,10502537216
1616987808,10502537216
1616988108,10502537216
1616988408,10502537216
1616988708,10502537216
1616989009,10502537216
1616989308,9462349824
1616989608,9462349824
1616989908,9462349824
1616990208,9462349824
1616990508,9462349824
1616990808,9462349824
1616991108,9462349824
1616991408,9462349824
1616991708,9462349824
1616992008,9462349824
1616992308,10502537216
1616992608,10502537216
1616992908,10502537216
1616993208,10502537216
1616993508,10502537216
1616993808,10502537216
1616994108,10502537216
1616994408,10502537216
1616994708,10502537216
1616995008,10502537216
1616995308,10502537216
1616995608,10502537216
1616995909,9462349824
1616996208,9462349824
1616996508,9462349824
1616996808,9462349824
1616997108,9462349824
1616997408,9462349824
1616997708,9462349824
1616998008,9462349824
1616998308,9462349824
1616998608,9462349824
1616998908,9462349824
1616999208,10502537216
1616999508,10502537216
1616999808,10502537216
1617000108,10502537216
1617000408,10502537216
1617000708,10502537216
1617001008,10502537216
1617001308,10502537216
1617001608,10502537216
1617001908,10502537216
1617002208,10502537216
1617002508,9462349824
1617002808,9462349824
1617003108,9462349824
1617003408,9462349824
1617003708,9462349824
1617004008,9462349824
1617004308,9462349824
1617004608,9462349824
1617004908,9462349824
1617005208,9462349824
1617005508,9462349824
1617005808,10502537216
1617006108,10502537216
1617006408,10502537216
1617006708,10502537216
1617007008,10502537216
1617007308,10502537216
1617007608,10502537216
1617007908,10502537216
1617008208,10502537216
1617008508,10502537216
1617008808,10502537216
1617009108,9462349824
1617009408,9462349824
1617009708,9462349824
1617010008,9462349824
1617010308,9462349824
1617010608,9462349824
1617010908,9462349824
1617011208,9462349824
1617011508,9462349824
1617011808,9462349824
1617012108,10502537216
1617012408,10502537216
1617012708,10502537216
1617013008,10502537216
1617013308,10502537216
1617013608,10502537216
1617013908,10502537216
1617014208,10502537216
1617014508,10502537216
1617014808,10502537216
1617015108,10502537216
1617015408,9462349824
1617015708,9462349824
1617016008,9462349824
1617016308,9462349824
1617016608,9462349824
1617016908,9462349824
1617017208,9462349824
1617017508,9462349824
1617017808,9462349824
1617018108,9462349824
1617018409,9462349824
1617018708,10502537216
1617019008,10502537216
1617019308,10502537216
1617019608,10502537216
1617019908,10502537216
1617020208,10502537216
1617020508,10502537216
1617020808,10502537216
1617021108,10502537216
1617021408,10502537216
1617021708,10502537216
1617022008,9462349824
1617022308,9462349824
1617022608,9462349824
1617022908,9462349824
1617023208,9462349824
1617023508,9462349824
1617023808,9462349824
1617024108,9462349824
1617024408,9462349824
1617024708,9462349824
1617025008,10502537216
1617025308,10502537216
1617025608,10502537216
1617025908,10502537216
1617026208,10502537216
1617026508,10502537216
1617026808,10502537216
1617027108,10502537216
1617027408,10502537216
1617027708,10502537216
1617028008,10502537216
1617028310,9462349824
1617028608,9462349824
1617028908,9462349824
1617029208,9462349824
1617029508,9462349824
1617029808,9462349824
1617030108,9462349824
1617030408,9462349824
1617030708,9462349824
1617031008,9462349824
1617031308,10502537216
1617031608,10502537216
1617031908,10502537216
1617032208,10502537216
1617032508,10502537216
1617032808,10502537216
1617033108,10502537216
1617033408,10502537216
1617033708,10502537216
1617034008,10502537216
1617034308,10502537216
1617034608,9462349824
1617034908,9462349824
1617035208,9462349824
