t,value
1616143950,6191058
1616144250,6204711
1616144550,6209576
1616144850,6214421
1616145150,6219304
1616145450,6223785
1616145750,6228500
1616146050,6233036
1616146350,6238085
1616146650,6242624
1616146950,6247403
1616147250,6252186
1616147550,6258983
1616147850,6263892
1616148150,6268285
1616148450,6272883
1616148750,6277213
1616149050,6281746
1616149350,6286326
1616149650,6291353
1616149950,6298474
1616150250,6303368
1616150550,6309333
1616150850,6315873
1616151150,6321924
1616151450,6328257
1616151750,6332859
1616152050,6337089
1616152350,6342703
1616152650,6348242
1616152950,6354975
1616153250,6361643
1616153550,6368131
1616153850,6373464
1616154150,6379159
1616154450,6385317
1616154750,6391579
1616155050,6397362
1616155350,6403920
1616155650,6410634
1616155950,6417345
1616156250,6423877
1616156550,6430381
1616156850,6436039
1616157150,6442072
1616157450,6448599
1616157750,6454767
1616158050,6461374
1616158350,6467251
1616158650,6472674
1616158950,6478995
1616159250,6485041
1616159550,6490100
1616159850,6495500
1616160150,6501425
1616160450,6506694
1616160750,6512559
1616161050,6518600
1616161350,6524640
1616161650,6530501
1616161950,6536571
1616162250,6542764
1616162550,6548116
1616162850,6553690
1616163150,6560327
1616163450,6566546
1616163750,6572964
1616164050,6579442
1616164350,6585787
1616164650,6591184
1616164950,6597687
1616165250,6604326
1616165550,6610173
1616165850,6616764
1616166150,6623244
1616166450,6629660
1616166750,6635157
1616167050,6641997
1616167350,6647834
1616167650,6653851
1616167950,6659579
1616168250,6666113
1616168550,6671819
1616168850,6677933
1616169150,6687555
1616169450,6693495
1616169750,6700188
1616170050,6706416
1616170350,6712184
1616170650,6718061
1616170950,6724294
1616171250,6730883
1616171550,6737590
1616171850,6743360
1616172150,6749903
1616172450,6755835
1616172750,6761820
1616173050,6770250
1616173350,6776308
1616173650,6782396
1616173950,6788876
1616174250,6794775
1616174550,6800686
1616174850,6806769
1616175150,6813334
1616175450,6819994
1616175750,6830053
1616176050,6836642
1616176350,6843114
1616176650,6849131
1616176950,6854882
1616177250,6861275
1616177550,6867520
1616177850,6872617
1616178150,6879323
1616178450,6888116
1616178750,6893977
1616179050,6899464
1616179350,6906167
1616179650,6911823
1616179950,6917762
1616180250,6923229
1616180550,6928990
1616180850,6938503
1616181150,6944446
1616181450,6950510
1616181750,6957150
1616182050,6963889
1616182350,6970468
1616182650,6976940
1616182950,6983291
1616183250,6989956
1616183550,6995824
1616183850,7003826
1616184150,7010115
1616184450,7015795
1616184750,7021836
1616185050,7027516
