t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608491802,66,0.145362,0.017635,0.000757,0.018754,0.007584,0.029263,0.043299,0.064317,0.076929,0.145362,0.219980,0.049367,1.203067,2.205742,calls/second,milliseconds
1608492102,71,0.145362,0.030678,0.000757,0.004668,0.030509,0.030696,0.037233,0.037233,0.037233,0.064317,0.118329,0.011253,0.452341,1.585090,calls/second,milliseconds
1608492402,76,0.145362,0.027383,0.000757,0.013464,0.038377,0.038377,0.038377,0.038377,0.038377,0.038377,0.084442,0.010996,0.176165,1.140374,calls/second,milliseconds
1608492702,81,0.145362,0.037449,0.000757,0.005013,0.041292,0.041292,0.041292,0.041292,0.041292,0.041292,0.067499,0.010994,0.074565,0.821720,calls/second,milliseconds
1608493002,86,0.145362,0.037110,0.000757,0.003340,0.039761,0.039761,0.039761,0.039761,0.039761,0.041292,0.057332,0.010994,0.037189,0.593395,calls/second,milliseconds
1608493302,91,0.145362,0.031903,0.000757,0.012693,0.040105,0.040105,0.040105,0.040105,0.040105,0.040105,0.050555,0.010994,0.023439,0.429793,calls/second,milliseconds
1608493602,102,0.145362,0.031584,0.000757,0.010066,0.038273,0.038273,0.038273,0.038273,0.038273,0.040105,0.048571,0.011697,0.025800,0.317358,calls/second,milliseconds
1608493902,107,0.145362,0.032122,0.000757,0.007909,0.036320,0.036320,0.036320,0.036320,0.036320,0.038273,0.044583,0.010999,0.019249,0.232004,calls/second,milliseconds
1608494202,112,0.145362,0.033062,0.000757,0.006487,0.036838,0.036838,0.036838,0.036838,0.036838,0.036838,0.041481,0.010994,0.016839,0.170845,calls/second,milliseconds
1608494502,117,0.145362,0.035659,0.000757,0.006918,0.039225,0.039225,0.039225,0.039225,0.039225,0.039225,0.039000,0.010994,0.015953,0.127023,calls/second,milliseconds
1608494802,122,0.145362,0.025217,0.000757,0.007476,0.028025,0.028025,0.044723,0.044723,0.047610,0.047610,0.036969,0.010994,0.015627,0.095623,calls/second,milliseconds
1608495102,127,0.145362,0.015250,0.000757,0.007560,0.016764,0.016764,0.028754,0.029370,0.029370,0.029370,0.035278,0.010994,0.015507,0.073124,calls/second,milliseconds
1608495402,132,0.145362,0.009953,0.000757,0.017997,0.006657,0.006657,0.039779,0.039779,0.140230,0.140230,0.033846,0.010994,0.015463,0.057002,calls/second,milliseconds
1608495702,137,0.145362,0.006945,0.000757,0.002716,0.005934,0.007115,0.012485,0.012485,0.012485,0.012485,0.032619,0.010994,0.015446,0.045451,calls/second,milliseconds
1608496002,142,0.145362,0.011053,0.000757,0.008208,0.005202,0.020734,0.026191,0.026191,0.026191,0.026191,0.031555,0.010994,0.015440,0.037174,calls/second,milliseconds
1608496302,147,0.145362,0.027097,0.000757,0.008217,0.031989,0.031989,0.031989,0.031989,0.031989,0.031989,0.030625,0.010994,0.015438,0.031243,calls/second,milliseconds
1608496602,152,0.145362,0.034562,0.000757,0.005231,0.038438,0.038438,0.038438,0.038438,0.038438,0.038438,0.029804,0.010994,0.015437,0.026994,calls/second,milliseconds
1608496902,157,0.145362,0.006659,0.000757,0.006088,0.003901,0.006888,0.028067,0.030378,0.030378,0.038438,0.029074,0.010994,0.015437,0.023949,calls/second,milliseconds
1608497202,162,0.145362,0.021626,0.000757,0.011515,0.013388,0.035714,0.035714,0.048713,0.048713,0.048713,0.028421,0.010994,0.015437,0.021767,calls/second,milliseconds
1608497502,167,0.145362,0.029893,0.000757,0.008540,0.027974,0.027974,0.042728,0.042728,0.042728,0.042728,0.027833,0.010994,0.015437,0.020204,calls/second,milliseconds
1608497802,172,0.145362,0.034553,0.000757,0.001510,0.035267,0.035267,0.035267,0.035267,0.035267,0.042728,0.027301,0.010994,0.015437,0.019084,calls/second,milliseconds
1608498102,177,0.145362,0.027228,0.000757,0.009140,0.026547,0.026547,0.052865,0.052865,0.052865,0.052865,0.026818,0.010994,0.015437,0.018281,calls/second,milliseconds
1608498402,182,0.145362,0.013964,0.000757,0.007432,0.012990,0.012990,0.030219,0.031528,0.031528,0.052865,0.026377,0.010994,0.015437,0.017706,calls/second,milliseconds
1608498534,186,0.145362,0.025277,0.000757,0.014751,0.031513,0.042276,0.042276,0.042276,0.042276,0.042276,0.026448,0.025298,0.018236,0.018439,calls/second,milliseconds
1608498534,186,0.145362,0.025277,0.000757,0.014751,0.031513,0.042276,0.042276,0.042276,0.042276,0.042276,0.026448,0.025298,0.018236,0.018439,calls/second,milliseconds
