t,value
1609914072,252
1609914372,252
1609914672,252
1609914972,252
1609915272,252
1609915572,252
1609915872,253
1609916172,253
1609916472,253
1609916772,253
1609917072,253
1609917372,253
1609917672,254
1609917972,254
1609918272,254
1609918572,254
1609918872,254
1609919172,254
1609919472,255
1609919772,255
1609920072,255
1609920372,255
1609920672,255
1609920972,255
1609921272,256
1609921572,256
1609921872,256
1609922172,256
1609922472,256
1609922772,256
1609923072,257
1609923372,257
1609923672,257
1609923972,257
1609924272,257
1609924572,257
1609924872,258
1609925172,258
1609925472,258
1609925772,258
1609926072,258
1609926372,258
1609926672,259
1609926972,259
1609927272,259
1609927572,259
1609927872,259
1609928172,259
1609928472,260
1609928772,260
1609929072,260
1609929372,260
1609929672,260
1609929972,260
1609930272,261
1609930572,261
1609930872,261
1609931172,261
1609931472,261
1609931772,261
1609932072,262
1609932372,262
1609932672,262
1609932810,262
1609932810,262
