t,value
1618822030,0.14575046990903903
1618822330,0.14575046990903903
1618822630,0.14575046990903903
1618822930,0.14575046990903903
1618823230,0.14575046990903903
1618823530,0.14575046990903903
1618823830,0.14575046990903903
1618824130,0.14575046990903903
1618824430,0.14575046990903903
1618824730,0.14575046990903903
1618825030,0.14575046990903903
1618825330,0.14576095895008895
1618825630,0.14599591346960694
1618825930,0.14599591346960694
1618826230,0.14599591346960694
1618826530,0.14599591346960694
1618826830,0.14599591346960694
1618827130,0.14599591346960694
1618827430,0.14599591346960694
1618827730,0.14599591346960694
1618828030,0.14599591346960694
1618828330,0.14599591346960694
1618828630,0.14599591346960694
1618828803,0.1460378696338066
1618828803,0.14605674990769643
