t,value
1608801487,2
1608801787,3
1608802087,2
1608802387,2
1608802687,2
1608802987,2
1608803287,2
1608803587,2
1608803887,2
1608804187,2
1608804487,2
1608804787,2
1608805087,2
1608805387,2
1608805687,2
1608805987,2
1608806287,2
1608806587,2
1608806887,2
1608807187,2
1608807487,2
1608807787,2
1608808087,2
1608808387,2
1608808687,2
1608808987,2
1608809287,2
1608809587,2
1608809887,2
1608810187,2
1608810487,2
1608810787,2
1608811087,2
1608811387,2
1608811687,2
1608811987,2
1608812287,2
1608812587,2
1608812887,2
1608813187,2
1608813487,2
1608813787,2
1608814087,2
1608814387,2
1608814687,2
1608814987,2
1608815287,2
1608815587,2
1608815887,2
1608816187,2
1608816487,2
1608816787,2
1608817087,2
1608817387,2
1608817687,2
1608817987,2
1608818287,2
1608818587,2
1608818887,2
1608819187,2
1608819487,2
1608819787,2
1608820087,2
1608820387,2
1608820687,2
1608820987,2
1608821287,2
1608821587,2
1608821887,2
1608822187,2
1608822487,2
1608822787,2
1608823087,2
1608823387,2
1608823687,2
1608823987,2
1608824287,2
1608824587,2
1608824887,2
1608825187,2
1608825487,2
1608825787,2
1608826087,2
1608826387,2
1608826687,2
1608826987,2
1608827287,2
1608827587,2
1608827887,2
1608828187,2
1608828487,2
1608828787,2
1608829087,2
1608829387,2
1608829687,2
1608829987,2
1608830287,2
1608830587,2
1608830887,2
1608831187,2
1608831487,2
1608831787,2
1608832087,2
1608832387,2
1608832687,2
1608832987,2
1608833287,2
1608833587,2
1608833887,2
1608834187,2
1608834487,2
1608834787,2
1608835087,2
1608835387,2
1608835687,2
1608835987,2
1608836287,2
1608836587,2
1608836887,2
1608837187,2
1608837487,2
1608837787,2
1608838087,2
1608838387,2
1608838687,2
1608838987,2
1608839287,2
1608839587,2
1608839887,2
1608840187,2
1608840487,2
1608840787,2
1608841087,2
1608841387,2
1608841687,2
1608841987,2
1608842287,2
1608842587,2
1608842887,2
1608843187,2
1608843487,2
1608843787,2
1608844087,2
1608844387,2
1608844687,2
1608844987,2
1608845287,2
1608845587,2
1608845887,2
1608846187,2
1608846487,2
1608846787,2
1608847087,2
1608847387,2
1608847687,2
1608847987,2
1608848287,2
1608848587,2
1608848887,2
1608849187,2
1608849487,2
1608849787,2
1608850087,2
1608850387,2
1608850687,2
1608850987,2
1608851287,2
1608851587,2
1608851887,2
1608852187,2
1608852487,2
1608852787,2
1608853087,2
1608853387,2
1608853687,2
1608853987,2
1608854287,2
1608854587,2
1608854887,2
1608855187,2
1608855487,2
1608855787,2
1608856087,2
1608856387,2
1608856687,2
1608856987,2
1608857287,2
1608857587,2
1608857887,2
1608858187,2
1608858487,2
1608858787,2
1608859087,2
1608859387,2
1608859687,2
1608859875,2
1608859875,2
