t,value
1615554195,10871635968
1615554495,2281701376
1615554795,8422162432
1615555095,2248146944
1615555395,6912212992
1615555695,11072962560
1615555995,5066719232
1615556295,10234101760
1615556595,3992977408
1615556895,9126805504
1615557195,2919235584
1615557495,8254390272
1615557795,2315255808
1615558095,7549747200
1615558395,9395240960
1615558695,2986344448
1615558995,7885291520
1615559295,2214592512
1615559595,7046430720
1615559895,1241513984
1615560195,6543114240
1615560495,872415232
1615560795,6442450944
1615561095,100663296
1615561395,5033164800
1615561695,9898557440
1615561995,3623878656
1615562295,9227468800
1615562595,3422552064
1615562895,8824815616
1615563195,6073352192
1615563495,10670309376
1615563795,3724541952
1615564095,9328132096
1615564395,2986344448
1615564695,7784628224
1615564995,1912602624
1615565295,8120172544
1615565595,3825205248
1615565895,10234101760
1615566195,5570035712
1615566495,1744830464
1615566795,9328132096
1615567095,4898947072
1615567395,536870912
1615567695,7147094016
1615567995,1207959552
1615568295,9663676416
1615568595,5368709120
1615568895,1107296256
1615569195,8959033344
1615569495,5335154688
1615569795,637534208
1615570095,7449083904
1615570395,3187671040
1615570695,10603200512
1615570995,6006243328
1615571295,2684354560
1615571595,9999220736
1615571895,5972688896
1615572195,1140850688
1615572495,6006243328
1615572795,2147483648
1615573095,9697230848
1615573395,5972688896
1615573695,1711276032
1615573995,8891924480
1615574295,4093640704
1615574595,10972299264
1615574895,6677331968
1615575195,2013265920
1615575495,9361686528
1615575795,5536481280
1615576095,1744830464
1615576395,8992587776
1615576695,4227858432
1615576995,10536091648
1615577295,6945767424
1615577595,1912602624
1615577895,9227468800
1615578195,5066719232
1615578495,402653184
1615578795,7214202880
1615579095,2952790016
1615579395,10200547328
1615579695,6140461056
