t,value
1614411772,2117
1614412072,2126
1614412372,2128
1614412672,2131
1614412972,2133
1614413272,2136
1614413572,2138
1614413872,2141
1614414172,2143
1614414472,2146
1614414772,2148
1614415072,2151
1614415372,2153
1614415672,2155
1614415972,2158
1614416272,2160
1614416572,2163
1614416872,2165
1614417172,2168
1614417472,2169
1614417772,2170
1614418072,2171
1614418372,2172
1614418672,2172
1614418972,2173
1614419272,2173
1614419572,2173
1614419872,2174
1614420172,2174
1614420472,2174
1614420772,2175
1614421072,2175
1614421372,2175
1614421672,2176
1614421972,2176
1614422272,2176
1614422572,2176
1614422872,2177
1614423172,2177
1614423472,2177
1614423772,2178
1614424072,2178
1614424372,2178
1614424672,2179
1614424972,2179
1614425272,2179
1614425572,2179
1614425872,2180
1614426172,2180
1614426472,2180
1614426772,2180
1614427072,2181
1614427372,2181
1614427672,2181
1614427972,2181
1614428272,2182
1614428572,2182
1614428872,2182
1614429172,2182
1614429472,2183
1614429772,2183
1614430072,2183
1614430372,2183
1614430672,2184
1614430972,2184
1614431272,2184
1614431572,2184
1614431872,2185
1614432172,2185
1614432472,2185
1614432772,2185
1614433072,2185
1614433372,2186
1614433672,2186
1614433972,2186
1614434272,2186
1614434572,2186
1614434872,2187
1614435172,2187
1614435472,2187
1614435772,2187
1614436072,2187
1614436372,2188
1614436672,2188
1614436972,2188
1614437272,2188
1614437572,2188
1614437872,2189
1614438172,2189
1614438472,2189
1614438772,2189
1614439072,2189
1614439372,2190
1614439672,2190
1614439972,2190
1614440272,2190
1614440572,2190
1614440872,2191
1614441172,2191
1614441472,2191
1614441772,2191
1614442072,2191
1614442372,2192
1614442672,2192
1614442972,2192
1614443272,2192
1614443572,2192
1614443872,2193
1614444172,2193
1614444472,2193
1614444772,2193
1614445072,2193
1614445372,2194
1614445672,2194
1614445972,2194
1614446272,2194
1614446572,2194
1614446872,2195
1614447172,2195
1614447472,2195
1614447772,2195
1614448072,2195
1614448372,2196
1614448672,2196
1614448972,2196
1614449272,2196
1614449572,2196
1614449872,2197
1614450172,2197
1614450472,2197
1614450772,2197
1614451072,2197
1614451372,2198
1614451672,2198
1614451972,2198
1614452272,2198
1614452572,2199
1614452872,2199
1614453172,2199
1614453472,2199
1614453772,2199
1614454072,2200
1614454372,2200
1614454672,2200
1614454972,2200
1614455272,2200
1614455572,2201
1614455872,2201
1614456172,2201
1614456472,2201
1614456772,2201
1614457072,2202
1614457372,2202
1614457672,2202
1614457972,2202
1614458272,2202
1614458572,2203
1614458872,2203
1614459172,2203
1614459472,2203
1614459772,2203
1614460072,2204
1614460372,2204
1614460672,2204
1614460972,2204
1614461272,2204
1614461572,2205
1614461872,2205
1614462172,2205
1614462472,2205
1614462772,2205
1614463072,2206
1614463372,2206
1614463672,2206
1614463972,2206
1614464272,2206
1614464572,2207
1614464872,2207
1614465172,2207
1614465472,2207
1614465772,2208
1614466072,2208
1614466372,2208
1614466672,2208
1614466972,2208
1614467272,2209
1614467572,2209
1614467872,2209
1614468172,2209
1614468472,2209
1614468772,2210
1614469072,2210
1614469372,2210
1614469672,2210
1614469972,2210
1614470272,2211
1614470572,2211
1614470872,2211
1614471172,2211
1614471472,2212
1614471772,2212
1614472072,2212
1614472372,2212
1614472672,2212
1614472972,2212
1614473272,2213
1614473572,2213
1614473872,2213
1614474172,2213
1614474472,2213
1614474772,2214
1614475072,2214
1614475372,2214
1614475672,2214
1614475972,2214
1614476272,2215
1614476572,2215
1614476872,2215
1614477172,2215
1614477472,2215
1614477772,2216
1614478072,2216
1614478372,2216
1614478672,2216
1614478972,2216
1614479272,2217
1614479572,2217
1614479872,2217
1614480172,2217
1614480472,2217
1614480772,2218
1614481072,2218
1614481372,2218
1614481672,2218
1614481972,2218
1614482272,2219
1614482572,2219
1614482872,2219
1614483172,2219
1614483472,2219
1614483772,2220
1614484072,2220
1614484372,2220
1614484672,2220
1614484972,2221
1614485272,2221
1614485572,2221
1614485872,2221
1614486172,2221
1614486472,2222
1614486772,2222
1614487072,2222
1614487372,2222
1614487672,2222
1614487972,2223
1614488272,2223
1614488572,2223
1614488872,2223
1614489172,2223
1614489472,2224
1614489772,2224
1614490072,2224
1614490372,2224
1614490672,2224
1614490972,2225
1614491272,2225
1614491572,2225
1614491872,2225
1614492172,2225
1614492472,2226
1614492772,2226
1614493072,2226
1614493372,2226
1614493621,2226
1614493621,2226
