t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608242182,21,1.618635,0.268582,0.000799,0.234913,0.232974,0.546179,0.546179,0.546179,0.546179,1.618635,0.070001,0.037738,1.149983,2.177480,calls/second,milliseconds
1608242482,71,1.618635,0.168312,0.000799,0.165455,0.055436,0.281590,0.403076,0.481759,0.546721,0.546721,0.118335,0.060056,0.507826,1.605459,calls/second,milliseconds
1608242782,76,1.618635,0.011658,0.000799,0.049478,0.003930,0.003930,0.009351,0.226030,0.349018,0.403753,0.084445,0.014426,0.197077,1.155046,calls/second,milliseconds
1608243082,81,1.618635,0.005184,0.000799,0.005430,0.005068,0.005068,0.007654,0.007654,0.007654,0.007654,0.067500,0.014119,0.082759,0.832311,calls/second,milliseconds
1608243382,86,1.618635,0.007034,0.000799,0.002726,0.009234,0.009234,0.009234,0.009234,0.009234,0.009234,0.057334,0.014117,0.040704,0.601061,calls/second,milliseconds
1608243689,92,1.618635,0.005258,0.000799,0.001054,0.006048,0.006048,0.006048,0.006048,0.009234,0.010150,0.050886,0.011950,0.024405,0.430553,calls/second,milliseconds
1608243982,102,1.618635,0.004628,0.000438,0.001603,0.004970,0.004970,0.008195,0.008195,0.008195,0.008195,0.048572,0.014947,0.027211,0.321480,calls/second,milliseconds
1608244282,107,1.618635,0.004051,0.000438,0.000211,0.004012,0.004025,0.004099,0.004510,0.004510,0.008195,0.044583,0.014123,0.020269,0.235035,calls/second,milliseconds
1608244582,112,1.618635,0.004862,0.000438,0.000391,0.004628,0.005179,0.005434,0.005434,0.005434,0.005434,0.041482,0.014117,0.017715,0.173094,calls/second,milliseconds
1608244882,117,1.618635,0.004780,0.000438,0.001158,0.004547,0.004547,0.006252,0.009630,0.009630,0.009630,0.039000,0.014117,0.016775,0.128712,calls/second,milliseconds
1608245182,122,1.618635,0.005787,0.000438,0.001127,0.006624,0.006624,0.006624,0.006624,0.006624,0.006624,0.036970,0.014117,0.016429,0.096910,calls/second,milliseconds
1608245482,127,1.618635,0.007365,0.000438,0.001712,0.008674,0.008674,0.008674,0.008674,0.008674,0.008674,0.035278,0.014117,0.016302,0.074124,calls/second,milliseconds
1608245782,132,1.618635,0.004555,0.000438,0.000714,0.004289,0.005189,0.005189,0.005189,0.005189,0.008674,0.033846,0.014117,0.016256,0.057796,calls/second,milliseconds
1608246082,137,1.618635,0.009448,0.000438,0.001079,0.010034,0.010034,0.010034,0.010034,0.010034,0.010034,0.032619,0.014117,0.016238,0.046097,calls/second,milliseconds
1608246382,142,1.618635,0.004922,0.000438,0.002338,0.003815,0.004212,0.010805,0.010805,0.010805,0.010805,0.031556,0.014117,0.016232,0.037715,calls/second,milliseconds
1608246682,147,1.618635,0.006840,0.000438,0.002142,0.008522,0.008522,0.008522,0.008522,0.009000,0.010805,0.030625,0.014117,0.016230,0.031708,calls/second,milliseconds
1608246982,152,1.618635,0.009835,0.000438,0.002071,0.011254,0.011254,0.011254,0.011254,0.011254,0.011254,0.029804,0.014117,0.016229,0.027404,calls/second,milliseconds
1608247282,157,1.618635,0.004020,0.000438,0.001129,0.003455,0.004490,0.007527,0.007907,0.007907,0.011254,0.029074,0.014117,0.016228,0.024320,calls/second,milliseconds
1608247582,162,1.618635,0.006832,0.000438,0.005241,0.002730,0.013900,0.013940,0.013940,0.013940,0.013940,0.028421,0.014117,0.016228,0.022111,calls/second,milliseconds
1608247882,167,1.618635,0.007568,0.000438,0.001511,0.006464,0.009590,0.009590,0.009776,0.009776,0.013940,0.027833,0.014117,0.016228,0.020527,calls/second,milliseconds
1608248182,172,1.618635,0.007962,0.000438,0.001816,0.006577,0.009928,0.009928,0.012959,0.012959,0.012959,0.027302,0.014117,0.016228,0.019393,calls/second,milliseconds
1608248482,177,1.618635,0.006075,0.000438,0.001048,0.006724,0.006724,0.006724,0.006724,0.006724,0.009928,0.026818,0.014117,0.016228,0.018580,calls/second,milliseconds
1608248782,182,1.618635,0.005569,0.000438,0.000806,0.005960,0.005960,0.006021,0.006724,0.009386,0.009386,0.026377,0.014117,0.016228,0.017998,calls/second,milliseconds
1608249082,187,1.618635,0.004658,0.000438,0.000601,0.004877,0.004877,0.005718,0.005718,0.005718,0.005960,0.025972,0.014117,0.016228,0.017580,calls/second,milliseconds
1608249382,192,1.618635,0.009165,0.000438,0.001198,0.009546,0.009546,0.009740,0.009740,0.009740,0.009740,0.025600,0.014117,0.016228,0.017281,calls/second,milliseconds
1608249682,197,1.618635,0.007761,0.000438,0.000925,0.007106,0.009042,0.009042,0.009546,0.010520,0.010520,0.025256,0.014117,0.016228,0.017067,calls/second,milliseconds
1608249982,202,1.618635,0.007835,0.000438,0.001682,0.009000,0.009000,0.009000,0.009000,0.009000,0.009042,0.024938,0.014117,0.016228,0.016913,calls/second,milliseconds
1608250282,207,1.618635,0.006560,0.000438,0.001051,0.006512,0.007673,0.007673,0.009000,0.009090,0.009090,0.024643,0.014117,0.016228,0.016803,calls/second,milliseconds
1608250582,212,1.618635,0.005409,0.000438,0.000773,0.005984,0.005984,0.005984,0.005984,0.005984,0.007673,0.024368,0.014117,0.016228,0.016725,calls/second,milliseconds
1608250882,217,1.618635,0.005120,0.000438,0.001106,0.004614,0.005670,0.008227,0.009580,0.009580,0.009580,0.024111,0.014117,0.016228,0.016668,calls/second,milliseconds
1608251182,222,1.618635,0.004429,0.000438,0.000894,0.005083,0.005083,0.005083,0.005083,0.005083,0.005670,0.023871,0.014117,0.016228,0.016628,calls/second,milliseconds
1608251482,227,1.618635,0.010065,0.000438,0.000907,0.009774,0.010626,0.011607,0.011607,0.011607,0.011607,0.023646,0.014117,0.016228,0.016599,calls/second,milliseconds
1608251782,232,1.618635,0.005834,0.000438,0.001560,0.005333,0.008226,0.008226,0.008226,0.009774,0.011607,0.023434,0.014117,0.016228,0.016578,calls/second,milliseconds
1608252082,237,1.618635,0.004586,0.000438,0.002081,0.003288,0.005326,0.010240,0.010240,0.010240,0.010240,0.023235,0.014117,0.016228,0.016563,calls/second,milliseconds
