t,value
1615554195,192331
1615554495,180010
1615554795,180010
1615555095,180010
1615555395,180010
1615555695,180010
1615555995,180010
1615556295,180010
1615556595,180010
1615556895,180010
1615557195,180010
1615557495,180010
1615557795,180010
1615558095,180010
1615558395,180010
1615558695,180010
1615558995,180010
1615559295,180010
1615559595,180010
1615559895,180010
1615560195,180010
1615560495,180010
1615560795,180010
1615561095,180010
1615561395,180010
1615561695,180010
1615561995,180010
1615562295,180010
1615562595,180010
1615562895,180010
1615563195,180010
1615563495,180010
1615563795,180010
1615564095,180010
1615564395,180010
1615564695,180010
1615564995,180010
1615565295,180010
1615565595,180010
1615565895,180010
1615566195,180010
1615566495,180010
1615566795,180010
1615567095,180010
1615567395,180010
1615567695,180010
1615567995,180010
1615568295,180010
1615568595,180010
1615568895,180010
1615569195,180010
1615569495,180010
1615569795,180010
1615570095,180010
1615570395,180010
1615570695,180010
1615570995,180010
1615571295,180010
1615571595,180010
1615571895,180010
1615572195,180010
1615572495,180010
1615572795,180010
1615573095,180010
1615573395,180010
1615573695,180010
1615573995,180010
1615574295,180010
1615574595,180010
1615574895,180010
1615575195,180010
1615575495,180010
1615575795,180010
1615576095,180010
1615576395,180010
1615576695,180010
1615576995,180010
1615577295,180010
1615577595,180010
1615577895,180010
1615578195,180010
1615578495,180010
1615578795,180010
1615579095,180010
1615579395,180010
1615579695,180010
