t,value
1608409953,178985
1608410253,178985
1608410553,178985
1608410853,178985
1608411153,178985
1608411453,178985
1608411753,178985
1608412053,178985
1608412353,178985
1608412653,178985
1608412953,178985
1608413253,178985
1608413553,178985
1608413853,178985
1608414153,178985
1608414453,178985
1608414753,178985
1608415053,178985
1608415353,178985
1608415653,178985
1608415953,178985
1608416253,178985
1608416553,178985
1608416853,178985
1608417153,178985
1608417453,178985
1608417753,178985
1608418053,178985
1608418353,178985
1608418653,178985
1608418953,178985
1608419253,178985
1608419553,178985
1608419853,178985
1608420153,178985
1608420453,178985
1608420753,178985
1608421053,178985
1608421353,178985
1608421653,178985
1608421953,178985
1608422253,178985
1608422553,178985
1608422853,178985
1608423153,178985
1608423453,178985
1608423753,178985
1608424053,178985
1608424353,178985
1608424653,178985
1608424953,178985
1608425253,178985
1608425553,178985
1608425853,178985
1608426153,178985
1608426453,178985
1608426753,178985
1608427053,178985
1608427353,178985
1608427653,178985
1608427953,178985
1608428253,178985
1608428553,178985
1608428853,178985
1608429153,178985
1608429453,178985
1608429753,178985
1608430053,178985
1608430353,178985
1608430653,178985
1608430953,178985
1608431253,178985
1608431553,178985
1608431795,178985
1608431795,178985
