t,value
1608063822,524857
1608064122,524857
1608064422,524857
1608064722,524857
1608065022,524857
1608065322,524857
1608065622,531540
1608065922,531540
1608066222,531540
1608066522,531540
1608066822,531540
1608067122,531540
1608067422,537564
1608067722,537564
1608068022,537564
1608068322,537564
1608068622,537564
1608068922,537564
1608069222,543333
1608069522,543333
1608069822,543333
1608070122,543333
1608070422,543333
1608070722,543333
1608071022,549077
1608071322,549077
1608071622,549077
1608071922,549077
1608072222,549077
1608072522,549077
1608072822,554606
1608073122,554606
1608073422,554606
1608073722,554606
1608074022,554606
1608074322,554606
1608074622,560532
1608074922,560532
1608075222,560532
1608075522,560532
1608075822,560532
1608076122,560532
1608076422,566152
1608076722,566152
1608077022,566152
1608077322,566152
1608077622,566152
1608077922,566152
1608078222,571702
1608078522,571702
1608078822,571702
1608079122,571702
1608079422,571702
1608079722,571702
1608080022,577298
1608080322,577298
1608080622,577298
1608080922,577298
1608081222,577298
1608081522,577298
1608081822,582879
1608082122,582879
1608082422,582879
1608082722,582879
1608083022,582879
1608083322,582879
1608083622,588801
1608083922,588801
1608084222,588801
1608084522,588801
1608084822,588801
1608085122,588801
1608085422,594398
1608085722,594398
1608086022,594398
1608086322,594398
1608086622,594398
1608086922,594398
1608087222,600209
1608087522,600209
1608087822,600209
1608088122,600209
1608088422,600209
1608088722,600209
1608089022,605626
1608089322,605626
1608089622,605626
1608089922,605626
1608090222,605626
1608090522,605626
1608090822,610850
1608091122,610850
1608091422,610850
1608091722,610850
1608092022,610850
1608092322,610850
1608092622,616346
1608092922,616346
1608093222,616346
1608093522,616346
1608093822,616346
1608094122,616346
1608094422,621828
1608094722,621828
1608095022,621828
1608095322,621828
1608095622,621828
1608095922,621828
1608096222,627469
1608096522,627469
1608096822,627469
1608097122,627469
1608097422,627469
1608097722,627469
1608098022,633136
1608098322,633136
1608098622,633136
1608098922,633136
1608099222,633136
1608099522,633136
1608099822,638537
1608100122,638537
1608100422,638537
1608100722,638537
1608101022,638537
1608101322,638537
1608101622,643913
1608101922,643913
1608102222,643913
1608102522,643913
1608102822,643913
1608103122,643913
1608103422,649716
1608103722,649716
1608104022,649716
1608104322,649716
1608104622,649716
1608104922,649716
1608105222,655324
1608105522,655324
1608105822,655324
1608106122,655324
1608106422,655324
1608106722,655324
1608107022,661021
1608107322,661021
1608107622,661021
1608107922,661021
1608108083,661021
1608108083,661021
