t,value
1618811918,151666032640
1618812218,151598923776
1618812518,151129161728
1618812818,144116285440
1618813118,139318001664
1618813418,130191196160
1618813718,125191585792
1618814018,104488501248
1618814318,95797903360
1618814618,96670318592
1618814918,97777614848
1618815218,80664854528
1618815518,80664854528
1618815818,67343745024
1618816118,67209527296
1618816418,67209527296
1618816718,67142418432
1618817018,67041755136
1618817318,67041755136
1618817618,66974646272
1618817918,66907537408
1618818218,66907537408
1618818518,66873982976
1618818818,66840428544
1618819118,66840428544
1618819418,66806874112
1618819718,66806874112
1618820018,66806874112
1618820318,66773319680
1618820618,66773319680
1618820918,66773319680
1618821218,66739765248
1618821518,66739765248
1618821566,66739765248
1618821566,66739765248
