t,value
1614139262,157221584
1614139562,157277240
1614139862,157293280
1614140162,157297960
1614140462,157300248
1614140762,157300248
1614141062,157300248
1614141362,157300248
1614141662,157300248
1614141962,157300248
1614142262,157300248
1614142562,157300248
1614142862,157300248
1614143162,157303672
1614143462,157305088
1614143762,157305088
1614144062,157305088
1614144362,157305088
1614144662,157305088
1614144962,157310904
1614145262,157310904
1614145562,157310904
1614145862,157310904
1614146162,157310904
1614146462,157310904
1614146762,157310904
1614147062,157310904
1614147362,157310904
1614147662,157310904
1614147962,157310904
1614148262,157310904
1614148562,157310904
1614148862,157310904
1614149162,157310904
1614149462,157310904
1614149762,157312816
1614150062,157316288
1614150362,157316288
1614150662,157316288
1614150962,157316288
1614151262,157316288
1614151562,157316288
1614151862,157316888
1614152162,157317600
1614152462,157319472
1614152762,157319472
1614153062,157319472
1614153362,157319472
1614153662,157319472
1614153962,157319472
1614154099,157351544
1614154099,157352608
