t,value
1609802914,21615104
1609803214,21617280
1609803514,21620736
1609803814,21620736
1609804114,21620736
1609804414,21621376
1609804714,21621376
1609805014,21627904
1609805314,21627904
1609805614,21627904
1609805914,21627904
1609806214,21627904
1609806514,21627904
1609806814,21627904
1609807114,21627904
1609807414,21627904
1609807714,21627904
1609808014,21627904
1609808314,21627904
1609808614,21627904
1609808914,21627904
1609809214,21627904
1609809514,21627904
1609809814,21627904
1609810114,21627904
1609810414,21627904
1609810714,21627904
1609811014,21627904
1609811314,21627904
1609811614,21627904
1609811914,21627904
1609812214,21627904
1609812514,21627904
1609812814,21627904
1609813114,21627904
1609813414,21627904
1609813714,21627904
1609814014,21627904
1609814314,21627904
1609814614,21627904
1609814914,21627904
1609815214,21627904
1609815514,21627904
1609815814,21627904
1609816114,21627904
1609816414,21627904
1609816714,21627904
1609817014,21627904
1609817314,21627904
1609817614,21627904
1609817914,21627904
1609818214,21627904
1609818514,21627904
1609818814,21627904
1609819114,21627904
1609819414,21627904
1609819714,21627904
1609820014,21627904
1609820314,21627904
1609820614,21627904
1609820914,21627904
1609821214,21627904
1609821514,21627904
1609821814,21627904
1609822114,21627904
1609822414,21627904
1609822714,21627904
1609823014,21627904
1609823314,21627904
1609823614,21627904
1609823914,21627904
1609824214,21627904
1609824514,21627904
1609824814,21627904
1609825114,21630080
1609825414,21630080
1609825714,21630080
1609826014,21630080
1609826314,21630080
1609826614,21630080
1609826914,21630080
1609827214,21630080
1609827514,21630080
1609827814,21630080
1609828114,21630080
1609828414,21630080
1609828714,21630080
1609829014,21630080
1609829314,21630080
1609829614,21630080
1609829914,21630080
1609830214,21630080
1609830514,21630080
1609830814,21630080
1609831114,21630080
1609831414,21630080
1609831714,21630080
1609832014,21630080
1609832314,21630080
1609832614,21630080
1609832914,21630080
1609833214,21630080
1609833514,21630080
1609833814,21630080
1609834114,21630080
1609834414,21630080
1609834714,21630080
1609835014,21630080
1609835314,21630080
1609835345,21630080
1609835345,21630080
