t,value
1607903626,184139
1607903926,169702
1607904226,169702
1607904526,169702
1607904826,169702
1607905126,169702
1607905426,169702
1607905726,169702
1607906026,169702
1607906326,169702
1607906626,169702
1607906926,169702
1607907226,169702
1607907526,169702
1607907826,169702
1607908126,169702
1607908426,169702
1607908726,169702
1607909026,169702
1607909326,169702
1607909626,169702
1607909926,169702
1607910226,169702
1607910526,169702
1607910826,169702
1607911126,169702
1607911426,169702
1607911726,169702
1607912026,169702
1607912326,169702
1607912626,169702
1607912926,169702
1607913226,169702
1607913526,169702
1607913826,169702
1607914126,169702
1607914426,169702
1607914726,169702
1607915026,169702
1607915326,169702
1607915626,169702
1607915926,169702
1607916226,169702
1607916526,169702
1607916826,169702
1607917126,169702
1607917426,169702
1607917726,169702
1607918026,169702
1607918326,169702
1607918626,169702
1607918926,169702
1607919226,169702
1607919526,169702
1607919826,169702
1607920126,169702
1607920426,169702
1607920726,169702
1607921026,169702
1607921326,169702
1607921626,169702
1607921926,169702
1607922226,169702
1607922526,169702
1607922826,169702
1607923126,169702
1607923426,169702
1607923726,169702
1607924026,169702
1607924326,169702
1607924626,169702
1607924926,169702
1607925226,169702
1607925526,169702
1607925826,169702
1607926126,169702
1607926426,169702
1607926726,169702
1607927026,169702
1607927326,169702
1607927626,169702
1607927926,169702
1607928226,169702
1607928526,169702
1607928826,169702
1607929126,169702
1607929426,169702
1607929726,169702
1607930026,169702
1607930326,169702
1607930626,169702
1607930926,169702
1607931226,169702
1607931526,169702
1607931826,169702
1607932126,169702
1607932426,169702
1607932726,169702
1607933026,169702
1607933326,169702
1607933626,169702
1607933926,169702
1607934226,169702
1607934526,169702
1607934826,169702
1607935126,169702
1607935426,169702
1607935726,169702
1607936026,169702
1607936326,169702
1607936626,169702
1607936926,169702
1607937226,169702
1607937526,169702
1607937826,169702
1607938126,169702
1607938426,169702
1607938726,169702
1607939026,169702
1607939326,169702
1607939626,169702
1607939926,169702
1607940226,169702
1607940526,169702
1607940826,169702
1607941126,169702
1607941426,169702
1607941726,169702
1607942026,169702
1607942326,169702
1607942626,169702
1607942926,169702
1607943226,169702
1607943526,169702
1607943826,169702
1607944126,169702
1607944426,169702
1607944726,169702
1607945026,169702
1607945326,169702
1607945626,169702
1607945926,169702
1607946226,169702
1607946526,169702
1607946826,169702
1607947126,169702
1607947426,169702
1607947726,169702
1607948026,169702
1607948326,169702
1607948626,169702
1607948926,169702
1607949226,169702
1607949526,169702
1607949826,169702
1607950126,169702
1607950426,169702
1607950726,169702
1607951026,169702
1607951326,169702
1607951626,169702
1607951926,169702
1607952226,169702
1607952526,169702
1607952826,169702
1607953126,169702
1607953426,169702
1607953726,169702
1607954026,169702
1607954326,169702
1607954626,169702
1607954926,169702
1607955226,169702
1607955526,169702
1607955826,169702
1607956126,169702
1607956426,169702
1607956726,169702
1607957026,169702
1607957326,169702
1607957626,169702
1607957926,169702
1607958226,169702
1607958526,169702
1607958826,169702
1607959126,169702
1607959426,169702
1607959726,169702
1607960026,169702
1607960326,169702
1607960626,169702
1607960926,169702
1607961226,169702
1607961526,169702
1607961826,169702
1607962126,169702
1607962426,169702
1607962536,169702
1607962536,169702
