t,value
1609139944,134217728
1609140244,134217728
1609140544,134217728
1609140844,134217728
1609141144,134217728
1609141444,134217728
1609141744,134217728
1609142044,134217728
1609142344,134217728
1609142644,134217728
1609142944,134217728
1609143244,134217728
1609143544,134217728
1609143844,134217728
1609144144,134217728
1609144444,134217728
1609144744,134217728
1609145044,134217728
1609145344,134217728
1609145644,134217728
1609145944,134217728
1609146244,134217728
1609146544,134217728
1609146844,134217728
1609147144,134217728
1609147444,134217728
1609147744,134217728
1609148044,134217728
1609148344,134217728
1609148644,134217728
1609148944,134217728
1609149244,134217728
1609149544,134217728
1609149844,134217728
1609150144,134217728
1609150444,134217728
1609150744,134217728
1609151044,134217728
1609151344,134217728
1609151644,134217728
1609151944,134217728
1609152244,134217728
1609152544,134217728
1609152844,134217728
1609153144,134217728
1609153444,134217728
1609153744,134217728
1609154044,134217728
1609154344,134217728
1609154644,134217728
1609154944,134217728
1609155244,134217728
1609155544,134217728
1609155844,134217728
1609156144,134217728
1609156444,134217728
1609156744,134217728
1609157044,134217728
1609157344,134217728
1609157644,134217728
1609157944,134217728
1609158244,134217728
1609158544,134217728
1609158844,134217728
1609159144,134217728
1609159444,134217728
1609159744,134217728
1609160044,134217728
1609160344,134217728
1609160644,134217728
1609160944,134217728
1609161244,134217728
1609161544,134217728
1609161844,134217728
1609162144,134217728
1609162444,134217728
1609162744,134217728
1609163044,134217728
1609163344,134217728
1609163644,134217728
1609163944,134217728
1609164244,134217728
1609164544,134217728
1609164844,134217728
1609165144,134217728
1609165444,134217728
1609165744,134217728
1609166044,134217728
1609166344,134217728
1609166644,134217728
1609166944,134217728
1609167244,134217728
1609167544,134217728
1609167844,134217728
1609168144,134217728
1609168444,134217728
1609168744,134217728
1609169044,134217728
1609169344,134217728
1609169402,134217728
1609169402,134217728
