t,value
1614154457,92795642880
1614154757,38436601856
1614155057,35757708984
1614155357,42756719880
1614155657,39778454560
1614155957,37018907496
1614156257,43480350144
1614156557,37835962584
1614156857,42666976952
1614157157,43032057912
1614157457,41660794360
1614157757,53758169568
1614158057,61155443928
1614158357,42552528392
1614158657,36907698136
1614158957,37567040568
1614159257,42700987296
1614159557,38291491432
1614159857,74765159016
1614160157,56308163224
1614160457,36317274624
1614160757,72891605504
1614161057,42599734680
1614161357,79207619992
1614161657,44036535728
1614161957,80711529904
1614162257,118862919088
1614162557,68839433896
1614162857,106420397736
1614163157,45164037840
1614163457,81906140880
1614163757,120124638928
1614164057,40674652696
1614164357,77349646872
1614164657,115433927192
1614164957,152914227736
1614165257,67084152184
1614165557,104765779320
1614165857,142917168504
1614166157,53303299608
1614166457,90582273560
1614166757,128800771608
1614167057,39735338072
1614167357,76477441112
1614167657,114528167000
1614167957,152075576408
1614168257,62864837816
1614168557,100479356088
1614168857,138597190840
1614169157,49443652736
1614169457,86689072256
1614169757,125176005760
1614170057,36594164624
1614170357,73571148688
1614170657,111756092304
1614170957,149739709328
1614171257,60350454360
1614171557,97897863768
1614171857,136116361816
1614172157,46928829592
1614172457,83905813656
1614172757,122292083864
1614173057,159705275544
1614173357,70608572920
1614173657,108491526648
1614173957,146508698104
1614174257,57161767064
1614174557,94944057496
1614174857,133498099864
1614175157,44545817688
1614175457,81623465048
1614175757,120211061848
1614176057,157892688984
1614176357,68992364824
1614176657,106942427416
1614176957,145261588760
1614177257,56121407032
1614177557,93937251896
1614177857,132558403128
1614178157,43740201752
1614178457,80884957976
1614178757,119573218072
1614179057,157321954072
1614179357,68494448896
1614179657,106578729216
1614179957,144931444992
1614180257,55853191560
1614180557,93669036424
1614180857,132390850952
1614181157,43562243408
1614181457,80740554064
1614181757,119462368592
1614182057,157378876752
1614182357,68637339368
1614182657,106721619688
1614182957,145107889896
1614183257,56047742752
1614183557,93930696480
1614183857,132686065440
1614184157,43967547864
1614184457,81313630680
1614184757,120035445208
1614185057,157884844504
1614185357,69140747776
1614185657,107359245824
1614185957,145745516032
1614186257,56725869616
1614186557,94743041072
1614186857,133531964464
1614187157,44848057736
1614187457,82294803848
1614187757,121150836104
1614188057,159100898696
1614188357,70498948088
1614188657,108952327160
1614188957,147439260664
1614189257,58530878144
1614189557,96749376192
1614189857,135571854016
1614190157,46985707936
1614190457,84667335072
1614190757,123590476192
1614191057,35480171544
1614191357,72926917656
1614191657,111514514456
1614191957,149833675800
1614192257,60910511752
1614192557,98793465480
1614192857,137280398984
1614193157,48334219048
1614193457,85747410728
1614193757,124368561960
1614194057,35946094520
1614194357,73225068472
1614194657,111611338680
1614194957,149829836728
1614195257,60952930216
1614195557,99070764968
1614195857,137691916200
1614196157,48924484392
1614196457,86572557096
1614196757,125395034920
1614197057,37116706712
1614197357,74429235096
1614197657,112916168600
1614197957,151134666648
1614198257,62442166128
1614198557,100627109744
1614198857,139348924272
1614199157,50834643776
1614199457,88851815232
1614199757,128043391808
1614200057,39980447488
1614200357,77594965760
1614200657,116585215744
1614200957,154870822656
1614201257,66246478208
1614201557,104364312960
1614201857,142951909760
1614202157,53934624152
1614202457,91817577880
1614202757,130673610136
1614203057,42125424232
1614203357,79437952616
1614203657,118260430440
1614203957,156277601896
1614204257,67714075664
1614204557,105966128144
1614204857,144553724944
1614205157,55667116248
1614205457,93684287704
1614205757,132573874392
1614206057,43969668992
1614206357,81483523968
1614206657,120373110656
1614206957,158390282112
