t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614331694,12,34.137850,3.642654,0.008494,5.676359,0.095835,7.171672,15.006315,15.006315,15.006315,34.137850,0.039997,0.098139,0.396154,0.728158,calls/second,milliseconds
1614331994,27,34.137850,2.555419,0.008494,4.858923,0.252173,1.165928,14.673762,15.006315,15.006315,15.006315,0.044999,0.004145,0.166853,0.534247,calls/second,milliseconds
1614332294,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.031110,0.000437,0.062969,0.383673,calls/second,milliseconds
1614332594,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.023333,0.000003,0.023165,0.274913,calls/second,milliseconds
1614332894,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.018666,0.000000,0.008522,0.196984,calls/second,milliseconds
1614333194,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.015555,0.000000,0.003135,0.141145,calls/second,milliseconds
1614333494,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.013333,0.000000,0.001153,0.101135,calls/second,milliseconds
1614333794,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.011667,0.000000,0.000424,0.072466,calls/second,milliseconds
1614334094,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.010370,0.000000,0.000156,0.051924,calls/second,milliseconds
1614334394,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.009333,0.000000,0.000057,0.037205,calls/second,milliseconds
1614334694,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.008485,0.000000,0.000021,0.026659,calls/second,milliseconds
1614334994,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.007778,0.000000,0.000008,0.019102,calls/second,milliseconds
1614335294,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.007179,0.000000,0.000003,0.013687,calls/second,milliseconds
1614335594,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.006667,0.000000,0.000001,0.009807,calls/second,milliseconds
1614335894,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.006222,0.000000,0.000000,0.007027,calls/second,milliseconds
1614336194,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.005833,0.000000,0.000000,0.005035,calls/second,milliseconds
1614336404,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.005588,0.000000,0.000000,0.003987,calls/second,milliseconds
1614336404,28,34.137850,1.476127,0.008494,1.640592,1.345411,1.345411,1.345411,6.146736,14.185436,15.006315,0.005588,0.000000,0.000000,0.003987,calls/second,milliseconds
