t,value
1618781802,1253
1618782102,1261
1618782402,1268
1618782702,1274
1618783002,1276
1618783302,1277
1618783602,1278
1618783902,1279
1618784202,1280
1618784502,1281
1618784802,1281
1618785102,1282
1618785402,1283
1618785702,1283
1618786002,1284
1618786302,1284
1618786602,1285
1618786902,1286
1618787202,1286
1618787502,1287
1618787802,1287
1618788102,1288
1618788402,1288
1618788702,1289
1618789002,1290
1618789302,1290
1618789602,1291
1618789902,1291
1618790202,1292
1618790502,1293
1618790802,1293
1618791102,1294
1618791402,1294
1618791702,1295
1618792002,1296
1618792302,1296
1618792602,1297
1618792902,1297
1618793202,1298
1618793502,1299
1618793802,1299
1618794102,1300
1618794402,1300
1618794702,1301
1618795002,1302
1618795302,1302
1618795602,1303
1618795902,1303
1618796202,1304
1618796502,1305
1618796802,1305
1618797102,1306
1618797402,1306
1618797702,1307
1618798002,1308
1618798082,1308
1618798082,1308
