t,value
1615991913,3866624
1615992213,3866624
1615992513,3866624
1615992813,3866624
1615993113,3866624
1615993413,3866624
1615993713,3866624
1615994013,3866624
1615994313,3866624
1615994613,3866624
1615994913,3866624
1615995213,3866624
1615995513,3866624
1615995813,3866624
1615996113,3866624
1615996413,3866624
1615996713,3866624
1615997013,3866624
1615997313,3866624
1615997613,3866624
1615997913,3866624
1615998213,3866624
1615998513,3866624
1615998813,3866624
1615999113,3866624
1615999413,3866624
1615999713,3866624
1616000013,3866624
1616000313,3866624
1616000613,3866624
1616000913,3866624
1616001213,3866624
1616001513,3866624
1616001813,3866624
1616002113,3866624
1616002413,3866624
1616002713,3866624
1616003013,3866624
1616003313,3866624
1616003613,3866624
1616003913,3866624
1616004213,3866624
1616004513,3866624
1616004813,3866624
1616005113,3866624
1616005413,3866624
1616005713,3866624
1616006013,3866624
1616006313,3866624
1616006613,3866624
1616006913,3866624
1616007213,3866624
1616007513,3866624
1616007813,3866624
1616008113,3866624
1616008413,3866624
1616008713,3866624
1616009013,3866624
1616009313,3866624
1616009613,3866624
1616009913,3866624
1616010213,3866624
1616010513,3866624
1616010813,3866624
1616011113,3866624
1616011413,3866624
1616011713,3866624
1616012013,3866624
1616012313,3866624
1616012613,3866624
1616012913,3866624
1616013213,3866624
1616013513,3866624
1616013813,3866624
1616014113,3866624
1616014413,3866624
1616014713,3866624
1616015013,3866624
1616015313,3866624
1616015613,3866624
1616015913,3866624
1616016213,3866624
1616016513,3866624
1616016813,3866624
1616017113,3866624
1616017413,3866624
1616017713,3866624
1616018013,3866624
1616018313,3866624
1616018613,3866624
1616018913,3866624
1616019213,3866624
1616019513,3866624
1616019813,3866624
1616020113,3866624
1616020413,3866624
1616020713,3866624
1616021013,3866624
