t,value
1615958415,5539672
1615958715,5553801
1615959015,5559754
1615959315,5563772
1615959615,5569699
1615959915,5572263
1615960215,5572513
1615960515,5572771
1615960815,5573026
1615961115,5573281
1615961415,5573634
1615961715,5573978
1615962015,5574268
1615962315,5574529
1615962615,5574736
1615962915,5574889
1615963215,5574968
1615963515,5575067
1615963815,5575145
1615964115,5575214
1615964415,5575292
1615964715,5575377
1615965015,5575447
1615965315,5575519
1615965615,5575600
1615965915,5575600
1615966215,5575664
1615966515,5575734
1615966815,5575820
1615967115,5575820
1615967415,5575891
1615967715,5575974
1615968015,5575974
1615968315,5576394
1615968615,5576777
1615968915,5577147
1615969215,5577470
1615969515,5577696
1615969815,5578112
1615970115,5578327
1615970415,5578548
1615970715,5578694
1615971015,5578912
1615971315,5579142
1615971615,5579381
1615971915,5579528
1615972215,5579647
1615972515,5579832
1615972815,5580056
1615973115,5580340
1615973415,5580599
1615973715,5580800
1615974015,5581008
1615974315,5581143
1615974615,5581273
1615974915,5581477
1615975215,5581547
1615975515,5581631
1615975815,5581737
1615976115,5581815
1615976415,5581887
1615976715,5582024
1615977015,5582104
1615977315,5582173
1615977615,5582236
1615977915,5582306
1615978215,5582306
1615978515,5582374
1615978815,5582520
1615979115,5582520
1615979415,5582593
1615979715,5582672
1615980015,5582672
1615980315,5582774
1615980615,5583022
1615980915,5583523
1615981215,5583753
1615981515,5584079
1615981815,5584390
1615982115,5584774
1615982415,5585018
1615982715,5585241
1615983015,5585376
1615983315,5585560
1615983615,5585877
1615983915,5586012
1615984215,5586130
1615984515,5586202
1615984815,5586348
1615985115,5586419
1615985415,5586497
1615985715,5586625
1615986015,5586698
1615986315,5586814
1615986615,5586919
1615986915,5587059
1615987215,5587176
1615987515,5587748
1615987815,5588462
1615988115,5589431
1615988265,5589908
1615988265,5589908
