t,value
1609105731,7982
1609106031,7994
1609106331,8002
1609106631,8008
1609106931,8012
1609107231,8014
1609107531,8015
1609107831,8017
1609108131,8018
1609108431,8020
1609108731,8022
1609109031,8023
1609109331,8024
1609109631,8026
1609109931,8027
1609110231,8029
1609110531,8030
1609110831,8032
1609111131,8033
1609111431,8035
1609111731,8036
1609112031,8038
1609112331,8039
1609112631,8041
1609112931,8042
1609113231,8043
1609113531,8045
1609113831,8046
1609114131,8048
1609114431,8049
1609114731,8050
1609115031,8051
1609115331,8053
1609115631,8054
1609115931,8056
1609116231,8057
1609116531,8058
1609116831,8059
1609117131,8061
1609117431,8062
1609117731,8064
1609118031,8065
1609118331,8066
1609118631,8067
1609118931,8069
1609119231,8070
1609119531,8072
1609119831,8073
1609120131,8074
1609120431,8075
1609120731,8077
1609121031,8078
1609121331,8080
1609121631,8081
1609121931,8082
1609122231,8083
1609122531,8085
1609122831,8086
1609123131,8088
1609123431,8089
1609123731,8090
1609124031,8091
1609124331,8093
1609124631,8094
1609124931,8096
1609125231,8097
1609125531,8098
1609125831,8099
1609126131,8101
1609126431,8102
1609126731,8104
1609127031,8105
1609127331,8106
1609127631,8107
1609127931,8109
1609128231,8110
1609128531,8112
1609128831,8113
1609129131,8114
1609129431,8115
1609129731,8117
1609130031,8118
1609130331,8120
1609130631,8121
1609130931,8122
1609131231,8123
1609131531,8125
1609131831,8126
1609132131,8128
1609132431,8129
1609132731,8130
1609133031,8131
1609133331,8133
1609133631,8134
1609133931,8136
1609134231,8137
1609134531,8138
1609134831,8139
1609135131,8141
1609135431,8142
1609135731,8144
1609136031,8145
1609136331,8146
1609136631,8147
1609136931,8149
1609137231,8150
1609137531,8152
1609137831,8153
1609138131,8154
1609138431,8155
1609138731,8157
1609139031,8158
1609139156,8159
1609139156,8159
