t,value
1618646384,56734948976
1618646684,64351188448
1618646984,66084236736
1618647284,62958846056
1618647584,84226757720
1618647884,86633915608
1618648184,92112060720
1618648484,85924446528
1618648784,63414885544
1618649084,116061790248
1618649384,93829716144
1618649684,71650527192
1618649984,124230331608
1618650284,101944718424
1618650584,79478062992
1618650884,131688764768
1618651184,108847063672
1618651484,86004763600
1618651784,63079606304
1618652084,115357412512
1618652384,92487535328
1618652684,69546671936
1618652984,121723813696
1618653284,98795202832
1618653584,76159476560
1618653884,128403727184
1618654184,105499806024
1618654484,82522142136
1618654784,134732838328
1618655084,111654037792
1618655384,88689356544
1618655684,65711208344
1618655984,117888360984
1618656284,94844214288
1618656584,72387847888
1618656884,125135425616
1618657184,102296064688
1618657484,79726744112
1618657784,132541422128
1618658084,109598881944
1618658384,86665974160
1618658684,63674682544
1618658984,116086705328
1618659284,93320199336
1618659584,70576816768
1618659884,123022393984
1618660184,100300545664
1618660484,77623730072
1618660784,130237079448
1618661084,107808265008
1618661384,85373849984
1618661684,62980566360
1618661984,115291925848
1618662284,92295740144
1618662584,69358130696
1618662884,121669491464
1618663184,98997119232
1618663484,76190736720
1618663784,128904749392
1618664084,106291643088
1618664384,83829857856
1618664684,136711659752
1618664984,114393103480
1618665284,92045109728
1618665584,69653619088
1618665884,122535403920
1618666184,99763087064
1618666484,76913220136
1618666784,129660787240
1618667084,107118249240
1618667384,84818614400
1618667684,137733953664
1618667984,115410213248
1618668284,93146245544
1618668584,70844691824
1618668884,123793585520
1618669184,101195793080
1618669484,78535552792
1618669784,131148902168
1618670084,108525476120
1618670384,85857319448
1618670684,63252389688
1618670984,115899295288
1618671284,93259178256
1618671584,70605656920
1618671884,123386815224
1618672184,100944277248
1618672484,78529615144
1618672784,131377845544
1618673084,108896582192
1618673384,86220504240
1618673684,63404062088
1618673984,115849639304
1618674284,93208186256
1618674584,70669431368
1618674884,123282791368
1618675184,100617073864
1618675484,78120452128
1618675784,131102900256
1618676084,108876823592
1618676384,86702736760
1618676684,64480416608
1618676984,117529975008
1618677284,95372258968
1618677584,73119570216
1618677884,126169135656
1618678184,103974928048
1618678484,81802910216
1618678784,134886052448
1618679084,112701784240
1618679384,90535848032
1618679684,68281029968
1618679984,121397696848
1618680284,99198075632
1618680584,76935177008
1618680884,129984735408
1618681184,107519510656
1618681187,108022858840
1618681187,108089967704
