t,value
1609950649,7667712
1609950949,7667712
1609951249,7667712
1609951549,7667712
1609951849,7667712
1609952149,7667712
1609952449,7667712
1609952749,7667712
1609953049,7667712
1609953349,7667712
1609953649,7667712
1609953949,7667712
1609954249,7667712
1609954549,7667712
1609954849,7667712
1609955149,7667712
1609955449,7667712
1609955749,7667712
1609956049,7667712
1609956349,7667712
1609956649,7667712
1609956949,7667712
1609957249,7667712
1609957549,7667712
1609957849,7667712
1609958149,7667712
1609958449,7667712
1609958749,7667712
1609959049,7667712
1609959349,7667712
1609959649,7667712
1609959949,7667712
1609960249,7667712
1609960549,7667712
1609960849,7667712
1609961149,7667712
1609961449,7667712
1609961749,7667712
1609962049,7667712
1609962349,7667712
1609962649,7667712
1609962949,7667712
1609963249,7667712
1609963549,7667712
1609963849,7667712
1609964032,7667712
1609964032,7667712
