t,value
1615584769,14548992
1615585069,14811136
1615585369,15138816
1615585669,15269888
1615585969,15269888
1615586269,15269888
1615586569,15269888
1615586869,15269888
1615587169,15335424
1615587469,15335424
1615587769,15400960
1615588069,15400960
1615588369,15400960
1615588669,15400960
1615588969,15400960
1615589269,15466496
1615589569,15466496
1615589869,15466496
1615590169,15466496
1615590469,15466496
1615590769,15466496
1615591069,15466496
1615591369,15532032
1615591669,15532032
1615591969,15532032
1615592269,15532032
1615592569,15532032
1615592869,15597568
1615593169,15597568
1615593469,15597568
1615593769,15597568
1615594069,15597568
1615594369,15597568
1615594669,15597568
1615594969,15597568
1615595269,15597568
1615595569,15597568
1615595869,15597568
1615596169,15597568
1615596469,15597568
1615596769,15597568
1615597069,15597568
1615597369,15597568
1615597669,15597568
1615597969,15597568
1615598269,15597568
1615598569,15597568
1615598869,15597568
1615599169,15597568
1615599469,15597568
1615599769,15597568
1615600069,15597568
1615600369,15597568
1615600669,15597568
1615600969,15597568
1615601269,15597568
1615601569,15597568
1615601869,15597568
1615602169,15597568
1615602469,15597568
1615602769,15597568
1615603069,15597568
1615603369,15597568
1615603669,15597568
1615603969,15597568
1615604269,15597568
1615604569,15597568
1615604869,15597568
1615605169,15597568
1615605469,15597568
1615605769,15597568
1615606069,15597568
1615606369,15597568
1615606669,15597568
1615606969,15597568
1615607269,15597568
1615607569,15597568
1615607869,15597568
1615608169,15597568
1615608469,15597568
1615608769,15597568
1615609069,15597568
1615609369,15597568
1615609669,15597568
1615609969,15597568
1615610269,15597568
1615610569,15597568
1615610869,15597568
1615611169,15597568
1615611469,15597568
1615611769,15597568
1615612069,15597568
1615612369,15597568
1615612669,15597568
1615612969,15597568
1615613269,15597568
1615613569,15597568
1615613869,15597568
1615614169,15597568
1615614469,15597568
1615614769,15597568
1615615069,15597568
1615615369,15597568
1615615669,15597568
1615615969,15597568
1615616269,15597568
1615616569,15597568
1615616869,15597568
1615617169,15597568
1615617469,15597568
1615617769,15597568
1615618069,15597568
1615618369,15597568
1615618669,15597568
1615618969,15597568
1615619269,15597568
1615619569,15597568
1615619869,15597568
1615620169,15597568
1615620469,15597568
1615620769,15597568
1615621069,15597568
1615621369,15597568
1615621669,15597568
1615621969,15597568
1615622269,15597568
1615622569,15597568
1615622869,15597568
1615623169,15597568
1615623469,15597568
1615623769,15597568
1615624069,15597568
1615624369,15597568
1615624669,15597568
1615624969,15597568
1615625269,15597568
1615625569,15597568
1615625869,15597568
1615626169,15597568
1615626469,15597568
1615626769,15597568
1615627069,15597568
1615627369,15597568
1615627669,15597568
1615627868,15597568
1615627868,15597568
