t,value
1618682060,8225
1618682360,8193
1618682660,8193
1618682960,8193
1618683260,8193
1618683560,8193
1618683860,8193
1618684160,8193
1618684460,8193
1618684760,8193
1618685060,8193
1618685360,8193
1618685660,8193
1618685960,8193
1618686260,8193
1618686560,8193
1618686860,8193
1618687160,8193
1618687460,8193
1618687760,8193
1618688060,8193
1618688360,8193
1618688660,8193
1618688960,8193
1618689260,8193
1618689560,8193
1618689860,8193
1618690160,8193
1618690460,8193
1618690760,8193
1618691060,8193
1618691360,8193
1618691660,8193
1618691960,8193
1618692260,8193
1618692560,8193
1618692860,8193
1618693160,8193
1618693460,8193
1618693760,8193
1618694060,8193
1618694360,8193
1618694660,8193
1618694960,8193
1618695260,8193
1618695560,8193
1618695860,8193
1618696160,8193
1618696460,8193
1618696760,8193
1618697060,8193
1618697360,8193
1618697660,8193
1618697960,8193
1618698260,8193
1618698560,8193
1618698860,8193
1618699160,8193
1618699460,8193
1618699760,8193
1618700060,8193
1618700360,8193
1618700660,8193
1618700960,8193
1618701260,8193
1618701560,8193
1618701860,8193
1618702160,8193
1618702460,8193
1618702760,8193
1618703060,8193
1618703360,8193
1618703660,8193
1618703960,8193
1618704260,8193
1618704560,8193
1618704860,8193
1618705160,8193
1618705460,8193
1618705760,8193
1618706060,8193
1618706360,8193
1618706660,8193
1618706960,8193
1618707260,8193
1618707560,8193
1618707860,8193
1618708160,8193
1618708460,8193
1618708760,8193
1618709060,8193
1618709360,8193
1618709660,8193
1618709960,8193
1618710260,8193
1618710560,8193
1618710860,8193
1618710970,8193
1618710970,8193
