t,value
1615991913,2013265920
1615992213,2013265920
1615992513,2013265920
1615992813,2013265920
1615993113,2013265920
1615993413,2013265920
1615993713,2013265920
1615994013,2013265920
1615994313,2013265920
1615994613,2013265920
1615994913,2013265920
1615995213,2013265920
1615995513,2013265920
1615995813,2013265920
1615996113,2013265920
1615996413,2013265920
1615996713,2013265920
1615997013,2013265920
1615997313,2013265920
1615997613,2013265920
1615997913,2013265920
1615998213,2013265920
1615998513,2013265920
1615998813,2013265920
1615999113,2013265920
1615999413,2013265920
1615999713,2013265920
1616000013,2013265920
1616000313,2013265920
1616000613,2013265920
1616000913,2013265920
1616001213,2013265920
1616001513,2013265920
1616001813,2013265920
1616002113,2013265920
1616002413,2013265920
1616002713,2013265920
1616003013,2013265920
1616003313,2013265920
1616003613,2013265920
1616003913,2013265920
1616004213,2013265920
1616004513,2013265920
1616004813,2013265920
1616005113,2013265920
1616005413,2013265920
1616005713,2013265920
1616006013,2013265920
1616006313,2013265920
1616006613,2013265920
1616006913,2013265920
1616007213,2013265920
1616007513,2013265920
1616007813,2013265920
1616008113,2013265920
1616008413,2013265920
1616008713,2013265920
1616009013,2013265920
1616009313,2013265920
1616009613,2013265920
1616009913,2013265920
1616010213,2013265920
1616010513,2013265920
1616010813,2013265920
1616011113,2013265920
1616011413,2013265920
1616011713,2013265920
1616012013,2013265920
1616012313,2013265920
1616012613,2013265920
1616012913,2013265920
1616013213,2013265920
1616013513,2013265920
1616013813,2013265920
1616014113,2013265920
1616014413,2013265920
1616014713,2013265920
1616015013,2013265920
1616015313,2013265920
1616015613,2013265920
1616015913,2013265920
1616016213,2013265920
1616016513,2013265920
1616016813,2013265920
1616017113,2013265920
1616017413,2013265920
1616017713,2013265920
1616018013,2013265920
1616018313,2013265920
1616018613,2013265920
1616018913,2013265920
1616019213,2013265920
1616019513,2013265920
1616019813,2013265920
1616020113,2013265920
1616020413,2013265920
1616020713,2013265920
1616021013,2013265920
