t,value
1618811918,2282
1618812218,2282
1618812518,2282
1618812818,2282
1618813118,2282
1618813418,2282
1618813718,2282
1618814018,2282
1618814318,2282
1618814618,2282
1618814918,2282
1618815218,2282
1618815518,2282
1618815818,2282
1618816118,2282
1618816418,2282
1618816718,2282
1618817018,2282
1618817318,2282
1618817618,2282
1618817918,2282
1618818218,2282
1618818518,2282
1618818818,2282
1618819118,2282
1618819418,2282
1618819718,2282
1618820018,2282
1618820318,2282
1618820618,2282
1618820918,2282
1618821218,2282
1618821518,2282
1618821566,2282
1618821566,2282
