t,value
1618682060,15341184
1618682360,15363456
1618682660,15363456
1618682960,15363456
1618683260,15363456
1618683560,15390848
1618683860,15398272
1618684160,15398272
1618684460,15398272
1618684760,15404032
1618685060,15417472
1618685360,15417472
1618685660,15417472
1618685960,15417472
1618686260,15390336
1618686560,15390336
1618686860,15390336
1618687160,15390336
1618687460,15390336
1618687760,15390336
1618688060,15390336
1618688360,15390976
1618688660,15391744
1618688960,15392384
1618689260,15392384
1618689560,15392384
1618689860,15392384
1618690160,15392384
1618690460,15393408
1618690760,15393408
1618691060,15393408
1618691360,15393408
1618691660,15394048
1618691960,15394048
1618692260,15394048
1618692560,15394048
1618692860,15408896
1618693160,15408896
1618693460,15408896
1618693760,15408896
1618694060,15412352
1618694360,15412352
1618694660,15412352
1618694960,15412352
1618695260,15415936
1618695560,15417088
1618695860,15417088
1618696160,15417088
1618696460,15417088
1618696760,15417088
1618697060,15417088
1618697360,15417088
1618697660,15417088
1618697960,15417088
1618698260,15417088
1618698560,15417088
1618698860,15417088
1618699160,15418880
1618699460,15418880
1618699760,15418880
1618700060,15422976
1618700360,15422976
1618700660,15422976
1618700960,15422976
1618701260,15422976
1618701560,15422976
1618701860,15422976
1618702160,15422976
1618702460,15422976
1618702760,15422976
1618703060,15422976
1618703360,15422976
1618703660,15422976
1618703960,15422976
1618704260,15422976
1618704560,15423744
1618704860,15453056
1618705160,15462528
1618705460,15467008
1618705760,15467008
1618706060,15477632
1618706360,15477632
1618706660,15481216
1618706960,15481216
1618707260,15481216
1618707560,15481216
1618707860,15481216
1618708160,15481216
1618708460,15481984
1618708760,15481984
1618709060,15481984
1618709360,15481984
1618709660,15481984
1618709960,15481984
1618710260,15481984
1618710560,15481984
1618710860,15481984
1618710970,15508992
1618710970,15508992
