t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614324258,32,0.509804,0.030200,0.001880,0.048792,0.010203,0.013703,0.171104,0.171104,0.171104,0.171104,0.106657,0.208018,1.173017,2.179746,calls/second,milliseconds
1614324558,67,0.509804,0.049501,0.001880,0.026628,0.060650,0.067977,0.072286,0.072286,0.120423,0.171104,0.111662,0.032098,0.483429,1.591352,calls/second,milliseconds
1614324858,75,0.509804,0.039110,0.001880,0.022514,0.042269,0.055790,0.064520,0.064520,0.064520,0.067977,0.083331,0.049974,0.198051,1.148303,calls/second,milliseconds
1614325158,80,0.509804,0.066634,0.001880,0.009090,0.066557,0.066557,0.077539,0.077539,0.077539,0.077539,0.066665,0.025464,0.084386,0.827666,calls/second,milliseconds
1614325458,85,0.509804,0.057813,0.001880,0.004071,0.059493,0.059493,0.060217,0.066557,0.069600,0.077539,0.056666,0.025299,0.042572,0.597918,calls/second,milliseconds
1614325758,90,0.509804,0.052451,0.001880,0.011574,0.044173,0.064013,0.069734,0.069734,0.069734,0.069734,0.049999,0.025298,0.027189,0.433297,calls/second,milliseconds
1614326058,95,0.509804,0.043825,0.001880,0.011628,0.035160,0.057190,0.060517,0.060517,0.060517,0.069734,0.045238,0.025298,0.021530,0.315341,calls/second,milliseconds
1614326358,100,0.509804,0.054243,0.001880,0.004537,0.056943,0.056943,0.056943,0.057190,0.059179,0.060517,0.041666,0.025298,0.019448,0.230822,calls/second,milliseconds
1614326658,105,0.509804,0.049200,0.001880,0.001221,0.049510,0.049520,0.049520,0.049520,0.049520,0.056943,0.038889,0.025298,0.018682,0.170261,calls/second,milliseconds
1614326830,108,0.509804,0.037444,0.001880,0.009673,0.029351,0.050570,0.050570,0.050570,0.050570,0.050570,0.037602,0.010994,0.015690,0.142984,calls/second,milliseconds
1614326830,108,0.509804,0.037444,0.001880,0.009673,0.029351,0.050570,0.050570,0.050570,0.050570,0.050570,0.037601,0.010994,0.015690,0.142984,calls/second,milliseconds
