t,value
1616935908,167563264
1616936208,167563264
1616936508,167563264
1616936808,167563264
1616937108,167825408
1616937408,167825408
1616937708,167825408
1616938008,167825408
1616938308,167825408
1616938608,167825408
1616938908,167825408
1616939208,167825408
1616939508,167825408
1616939808,167825408
1616940108,167825408
1616940408,167825408
1616940708,167825408
1616941008,167825408
1616941308,167825408
1616941608,167825408
1616941908,167825408
1616942208,167825408
1616942508,167825408
1616942808,167825408
1616943108,167825408
1616943408,167825408
1616943708,167825408
1616944008,167825408
1616944308,167825408
1616944608,168087552
1616944908,168087552
1616945209,168087552
1616945508,168087552
1616945808,168087552
1616946108,168087552
1616946408,168087552
1616946708,168087552
1616947008,168087552
1616947308,168087552
1616947608,168087552
1616947908,168087552
1616948208,168087552
1616948508,168087552
1616948808,168087552
1616949108,168087552
1616949408,168087552
1616949708,168087552
1616950008,168087552
1616950309,168087552
1616950608,168087552
1616950908,168087552
1616951208,168087552
1616951508,168087552
1616951808,168087552
1616952108,168087552
1616952408,168087552
1616952708,168087552
1616953008,168087552
1616953308,168087552
1616953608,168087552
1616953908,168087552
1616954208,168087552
1616954508,168087552
1616954808,168087552
1616955108,168087552
1616955408,168087552
1616955708,168087552
1616956008,168087552
1616956308,168087552
1616956608,168087552
1616956908,168087552
1616957208,168087552
1616957508,168087552
1616957808,168087552
1616958108,168087552
1616958408,168087552
1616958708,168087552
1616959008,168087552
1616959308,168087552
1616959608,168087552
1616959908,168087552
1616960208,168087552
1616960508,168087552
1616960808,168087552
1616961108,168087552
1616961408,168087552
1616961708,168087552
1616962008,168087552
1616962308,168087552
1616962608,168087552
1616962908,168087552
1616963208,168087552
1616963508,168087552
1616963808,168087552
1616964108,168087552
1616964408,168087552
1616964708,168087552
1616965008,168087552
1616965308,168087552
1616965608,168087552
1616965908,168087552
1616966208,168087552
1616966508,168087552
1616966808,168087552
1616967108,168087552
1616967408,168087552
1616967708,168087552
1616968009,168087552
1616968308,168087552
1616968608,168087552
1616968908,168087552
1616969208,168087552
1616969508,168087552
1616969808,168087552
1616970108,168087552
1616970408,168087552
1616970708,168087552
1616971008,168087552
1616971308,168087552
1616971608,168087552
1616971908,168087552
1616972208,168087552
1616972508,168087552
1616972808,168087552
1616973108,168087552
1616973408,168087552
1616973708,168087552
1616974008,168087552
1616974308,168087552
1616974608,168087552
1616974908,168087552
1616975208,168087552
1616975508,168087552
1616975808,168087552
1616976108,168087552
1616976408,168087552
1616976708,168087552
1616977008,168087552
1616977308,168087552
1616977608,168087552
1616977908,168087552
1616978208,168087552
1616978508,168087552
1616978808,168087552
1616979108,168087552
1616979408,168087552
1616979708,168087552
1616980008,168087552
1616980308,168087552
1616980608,168087552
1616980908,168087552
1616981208,168087552
1616981508,168087552
1616981808,168087552
1616982109,168087552
1616982408,168087552
1616982708,168087552
1616983008,168087552
1616983308,168087552
1616983608,168087552
1616983908,168087552
1616984208,168087552
1616984508,168087552
1616984808,168087552
1616985108,168087552
1616985408,168087552
1616985708,168087552
1616986008,168087552
1616986308,168087552
1616986608,168087552
1616986908,168087552
1616987208,168087552
1616987508,168087552
1616987808,168087552
1616988108,168087552
1616988408,168087552
1616988708,168087552
1616989009,168087552
1616989308,168087552
1616989608,168087552
1616989908,168087552
1616990208,168087552
1616990508,168087552
1616990808,168087552
1616991108,168087552
1616991408,168087552
1616991708,168087552
1616992008,168087552
1616992308,168087552
1616992608,168087552
1616992908,168087552
1616993208,168087552
1616993508,168087552
1616993808,168087552
1616994108,168087552
1616994408,168087552
1616994708,168087552
1616995008,168087552
1616995308,168087552
1616995608,168087552
1616995909,168087552
1616996208,168087552
1616996508,168087552
1616996808,168087552
1616997108,168087552
1616997408,168087552
1616997708,168087552
1616998008,168087552
1616998308,168087552
1616998608,168087552
1616998908,168087552
1616999208,168087552
1616999508,168087552
1616999808,168087552
1617000108,168087552
1617000408,168087552
1617000708,168087552
1617001008,168087552
1617001308,168087552
1617001608,168087552
1617001908,168087552
1617002208,168087552
1617002508,168087552
1617002808,168087552
1617003108,168087552
1617003408,168087552
1617003708,168087552
1617004008,168087552
1617004308,168087552
1617004608,168087552
1617004908,168087552
