t,value
1614346389,158211128
1614346689,158262832
1614346989,158262912
1614347289,158262912
1614347589,158262912
1614347889,158262912
1614348189,158262912
1614348489,158262912
1614348789,158262912
1614349089,158262912
1614349389,158262912
1614349689,158262912
1614349989,158262912
1614350289,158262912
1614350589,158262912
1614350889,158262912
1614351189,158262912
1614351489,158262912
1614351789,158262912
1614352089,158262912
1614352389,158262912
1614352689,158262912
1614352989,158262912
1614353146,158262912
1614353146,158262912
