t,value
1615944349,2147483648
1615944649,2147483648
1615944949,2147483648
1615945249,2147483648
1615945549,2147483648
1615945849,2147483648
1615946149,2147483648
1615946449,2147483648
1615946749,2147483648
1615947049,2147483648
1615947349,2147483648
1615947649,2147483648
1615947949,2147483648
1615948249,2147483648
1615948549,2147483648
1615948849,2147483648
1615949149,2147483648
1615949449,2147483648
1615949749,2147483648
1615950049,2147483648
1615950349,2147483648
1615950649,2147483648
1615950949,2147483648
1615951249,2147483648
1615951549,2147483648
1615951849,2147483648
1615952102,2147483648
1615952102,2147483648
