t,value
1615639264,3866624
1615639564,3866624
1615639864,3866624
1615640164,3866624
1615640464,3866624
1615640764,3866624
1615641064,3866624
1615641364,3866624
1615641664,3866624
1615641964,3866624
1615642264,3866624
1615642564,3866624
1615642864,3866624
1615643164,3866624
1615643464,3866624
1615643764,3866624
1615644064,3866624
1615644364,3866624
1615644664,3866624
1615644964,3866624
1615645264,3866624
1615645564,3866624
1615645864,3866624
1615646164,3866624
1615646464,3866624
1615646764,3866624
1615647064,3866624
1615647364,3866624
1615647664,3866624
1615647964,3866624
1615648264,3866624
1615648564,3866624
1615648864,3866624
1615649164,3866624
1615649464,3866624
1615649764,3866624
1615650064,3866624
1615650364,3866624
1615650664,3866624
1615650964,3866624
1615651264,3866624
1615651564,3866624
1615651864,3866624
1615652164,3866624
1615652464,3866624
1615652764,3866624
1615653064,3866624
1615653364,3866624
1615653664,3866624
1615653964,3866624
1615654264,3866624
1615654564,3866624
1615654864,3866624
1615655164,3866624
1615655464,3866624
1615655764,3866624
1615656064,3866624
1615656364,3866624
1615656664,3866624
1615656964,3866624
1615657264,3866624
1615657564,3866624
1615657864,3866624
1615658164,3866624
1615658464,3866624
1615658764,3866624
1615659064,3866624
1615659364,3866624
1615659664,3866624
1615659964,3866624
1615660264,3866624
1615660564,3866624
1615660864,3866624
1615661164,3866624
1615661464,3866624
1615661764,3866624
1615662064,3866624
1615662364,3866624
1615662664,3866624
1615662964,3866624
1615663264,3866624
1615663564,3866624
1615663864,3866624
1615664164,3866624
1615664464,3866624
1615664764,3866624
1615665064,3866624
1615665364,3866624
1615665664,3866624
1615665964,3866624
1615666264,3866624
1615666564,3866624
1615666864,3866624
1615667164,3866624
1615667464,3866624
1615667764,3866624
1615668064,3866624
1615668364,3866624
1615668664,3866624
1615668964,3866624
1615669264,3866624
1615669564,3866624
1615669864,3866624
1615670164,3866624
1615670464,3866624
1615670764,3866624
1615671064,3866624
1615671364,3866624
1615671664,3866624
1615671964,3866624
1615672264,3866624
1615672564,3866624
1615672864,3866624
1615673164,3866624
1615673464,3866624
1615673764,3866624
1615674064,3866624
1615674364,3866624
1615674664,3866624
1615674964,3866624
1615675264,3866624
1615675564,3866624
1615675864,3866624
1615676164,3866624
1615676464,3866624
1615676764,3866624
1615677064,3866624
1615677364,3866624
1615677664,3866624
1615677964,3866624
1615678264,3866624
1615678564,3866624
1615678864,3866624
1615679164,3866624
1615679464,3866624
1615679764,3866624
1615680064,3866624
1615680364,3866624
1615680664,3866624
1615680964,3866624
1615681264,3866624
1615681564,3866624
1615681864,3866624
1615682164,3866624
1615682464,3866624
1615682764,3866624
1615683064,3866624
1615683364,3866624
1615683664,3866624
1615683964,3866624
1615684264,3866624
1615684564,3866624
1615684864,3866624
1615685164,3866624
1615685464,3866624
1615685764,3866624
1615686064,3866624
1615686364,3866624
1615686664,3866624
1615686964,3866624
1615687264,3866624
1615687564,3866624
1615687864,3866624
1615688164,3866624
1615688464,3866624
1615688764,3866624
1615689064,3866624
1615689364,3866624
1615689664,3866624
1615689964,3866624
1615690264,3866624
1615690564,3866624
1615690864,3866624
1615691164,3866624
1615691464,3866624
1615691764,3866624
1615692064,3866624
1615692364,3866624
1615692664,3866624
1615692964,3866624
1615693264,3866624
1615693564,3866624
1615693864,3866624
1615694164,3866624
1615694464,3866624
1615694764,3866624
1615695064,3866624
1615695364,3866624
1615695664,3866624
1615695964,3866624
1615696264,3866624
1615696564,3866624
1615696864,3866624
1615697164,3866624
1615697464,3866624
1615697764,3866624
1615698064,3866624
1615698364,3866624
1615698664,3866624
1615698964,3866624
1615699264,3866624
1615699564,3866624
1615699864,3866624
1615700164,3866624
1615700464,3866624
1615700764,3866624
1615701064,3866624
1615701364,3866624
1615701664,3866624
1615701964,3866624
1615702264,3866624
1615702564,3866624
1615702864,3866624
1615703164,3866624
1615703464,3866624
1615703764,3866624
1615704064,3866624
1615704364,3866624
1615704664,3866624
1615704964,3866624
1615705264,3866624
1615705564,3866624
1615705864,3866624
1615706164,3866624
1615706464,3866624
1615706764,3866624
1615707064,3866624
1615707364,3866624
1615707664,3866624
1615707964,3866624
1615708264,3866624
1615708564,3866624
1615708864,3866624
1615709164,3866624
1615709464,3866624
1615709764,3866624
1615710064,3866624
1615710364,3866624
1615710664,3866624
1615710964,3866624
1615711264,3866624
1615711565,3866624
1615711864,3866624
1615712164,3866624
1615712464,3866624
1615712764,3866624
1615713064,3866624
1615713364,3866624
1615713664,3866624
1615713964,3866624
1615714264,3866624
1615714564,3866624
1615714864,3866624
1615715164,3866624
1615715464,3866624
1615715764,3866624
1615716064,3866624
1615716364,3866624
1615716664,3866624
1615716964,3866624
1615717264,3866624
1615717564,3866624
1615717864,3866624
1615718164,3866624
1615718464,3866624
1615718764,3866624
1615719064,3866624
1615719364,3866624
1615719664,3866624
1615719964,3866624
1615720264,3866624
1615720564,3866624
1615720864,3866624
1615721164,3866624
1615721464,3866624
1615721764,3866624
1615722064,3866624
1615722364,3866624
1615722664,3866624
1615722964,3866624
1615723264,3866624
1615723564,3866624
1615723864,3866624
1615724164,3866624
1615724464,3866624
1615724764,3866624
1615725064,3866624
1615725364,3866624
1615725664,3866624
1615725964,3866624
1615726264,3866624
1615726564,3866624
1615726864,3866624
1615727164,3866624
1615727464,3866624
1615727764,3866624
1615728064,3866624
1615728364,3866624
1615728664,3866624
1615728964,3866624
1615729264,3866624
1615729564,3866624
1615729864,3866624
1615730164,3866624
1615730464,3866624
1615730764,3866624
1615731064,3866624
1615731364,3866624
1615731664,3866624
1615731964,3866624
1615732264,3866624
1615732564,3866624
1615732864,3866624
1615733164,3866624
1615733464,3866624
1615733764,3866624
1615734064,3866624
1615734364,3866624
1615734664,3866624
1615734964,3866624
1615735264,3866624
1615735564,3866624
1615735864,3866624
1615736164,3866624
1615736464,3866624
1615736764,3866624
1615737064,3866624
1615737364,3866624
1615737664,3866624
1615737965,3866624
1615738264,3866624
1615738564,3866624
1615738864,3866624
1615739164,3866624
1615739464,3866624
1615739764,3866624
1615740064,3866624
1615740364,3866624
1615740664,3866624
1615740964,3866624
1615741264,3866624
1615741564,3866624
1615741865,3866624
1615742164,3866624
1615742464,3866624
1615742764,3866624
1615743064,3866624
1615743364,3866624
1615743664,3866624
1615743965,3866624
1615744264,3866624
1615744564,3866624
1615744864,3866624
1615745164,3866624
1615745464,3866624
1615745764,3866624
1615746064,3866624
1615746364,3866624
1615746664,3866624
1615746964,3866624
1615747264,3866624
1615747564,3866624
1615747864,3866624
1615748164,3866624
1615748464,3866624
1615748764,3866624
1615749064,3866624
1615749364,3866624
1615749664,3866624
1615749964,3866624
1615750264,3866624
1615750564,3866624
1615750864,3866624
1615751164,3866624
1615751464,3866624
1615751764,3866624
1615752064,3866624
1615752364,3866624
1615752664,3866624
1615752964,3866624
1615753264,3866624
1615753564,3866624
1615753864,3866624
1615754164,3866624
1615754464,3866624
1615754764,3866624
1615755064,3866624
1615755364,3866624
1615755664,3866624
1615755964,3866624
1615756264,3866624
1615756564,3866624
1615756864,3866624
1615757164,3866624
1615757464,3866624
1615757764,3866624
1615758064,3866624
1615758364,3866624
1615758664,3866624
1615758964,3866624
1615759264,3866624
1615759564,3866624
1615759864,3866624
1615760164,3866624
1615760464,3866624
1615760764,3866624
1615761064,3866624
1615761364,3866624
1615761664,3866624
1615761964,3866624
1615762264,3866624
1615762564,3866624
1615762864,3866624
1615763164,3866624
1615763464,3866624
1615763764,3866624
1615764064,3866624
1615764364,3866624
1615764664,3866624
1615764964,3866624
1615765264,3866624
1615765564,3866624
1615765864,3866624
1615766164,3866624
1615766464,3866624
1615766764,3866624
1615767064,3866624
1615767364,3866624
1615767664,3866624
1615767964,3866624
1615768264,3866624
1615768564,3866624
1615768864,3866624
1615769164,3866624
1615769464,3866624
1615769764,3866624
1615770064,3866624
1615770364,3866624
1615770664,3866624
1615770964,3866624
1615771264,3866624
1615771564,3866624
1615771864,3866624
1615772164,3866624
1615772464,3866624
1615772764,3866624
1615773064,3866624
1615773364,3866624
1615773664,3866624
1615773964,3866624
1615774264,3866624
1615774564,3866624
1615774864,3866624
1615775164,3866624
1615775464,3866624
1615775764,3866624
1615776064,3866624
1615776364,3866624
1615776664,3866624
