t,value
1609728575,238772224
1609728875,239034368
1609729175,239034368
1609729475,239034368
1609729775,239034368
1609730075,239034368
1609730375,239034368
1609730675,239034368
1609730975,239034368
1609731275,239034368
1609731575,239034368
1609731875,239034368
1609732175,239034368
1609732475,239034368
1609732775,239034368
1609733075,239034368
1609733375,239034368
1609733675,239034368
1609733975,239034368
1609734275,239034368
1609734575,239034368
1609734875,239034368
1609735175,239034368
1609735475,239034368
1609735775,239034368
1609736075,239034368
1609736375,239034368
1609736675,239034368
1609736975,239034368
1609737275,239034368
1609737575,239034368
1609737875,239034368
1609738175,239034368
1609738475,239034368
1609738775,239034368
1609739075,239034368
1609739375,239034368
1609739675,239034368
1609739975,239034368
1609740275,239034368
1609740575,239034368
1609740875,239034368
1609741175,239034368
1609741475,239034368
1609741775,239034368
1609742075,239034368
1609742375,239034368
1609742675,239034368
1609742975,239034368
1609743275,239034368
1609743575,239034368
1609743875,239034368
1609744175,239034368
1609744475,239034368
1609744775,239034368
1609745075,239034368
1609745375,239034368
1609745675,239034368
1609745975,239034368
1609746275,239034368
1609746575,239034368
1609746875,239034368
1609747175,239034368
1609747475,239034368
1609747775,239034368
1609748075,239034368
1609748375,239034368
1609748675,239034368
1609748975,239034368
1609749275,239034368
1609749575,239034368
1609749875,239034368
1609750175,239034368
1609750475,239034368
1609750775,239034368
1609751075,239034368
1609751375,239034368
1609751675,239034368
1609751975,239034368
1609752275,239034368
1609752575,239034368
1609752875,239034368
1609753175,239034368
1609753475,239034368
1609753775,239034368
1609754075,239034368
1609754375,239034368
1609754675,239034368
1609754975,239034368
1609755275,239034368
1609755575,239034368
1609755875,239034368
1609756175,239034368
1609756475,239034368
1609756775,239034368
1609757075,239034368
1609757375,239034368
1609757675,239034368
1609757975,239034368
1609758275,239034368
1609758575,239034368
1609758875,239034368
1609759175,239034368
1609759475,239034368
1609759775,239034368
1609760075,239034368
1609760375,239034368
1609760675,239034368
1609760975,239034368
1609761275,239034368
1609761575,239034368
1609761875,239034368
1609762175,239034368
1609762475,239034368
1609762775,239034368
1609763075,239034368
1609763375,239034368
1609763675,239034368
1609763975,239034368
1609764275,239034368
1609764575,239034368
1609764875,239034368
1609765175,239034368
1609765475,239034368
1609765775,239034368
1609766075,239034368
1609766362,239034368
1609766362,239034368
