t,value
1609892073,184140
1609892373,184140
1609892673,184140
1609892973,184140
1609893273,184140
1609893573,184140
1609893873,184140
1609894173,184140
1609894473,184140
1609894773,184140
1609895073,184140
1609895373,184140
1609895673,184140
1609895973,184140
1609896273,184140
1609896573,184140
1609896873,184140
1609897173,184140
1609897473,184140
1609897773,184140
1609898073,184140
1609898373,184140
1609898673,184140
1609898973,184140
1609899273,184140
1609899573,184140
1609899873,184140
1609900173,184140
1609900473,184140
1609900773,184140
1609901073,184140
1609901373,184140
1609901673,184140
1609901973,184140
1609902273,184140
1609902573,184140
1609902873,184140
1609903173,184140
1609903473,184140
1609903773,184140
1609904073,184140
1609904373,184140
1609904673,184140
1609904973,184140
1609905273,184140
1609905573,184140
1609905873,184140
1609906173,184140
1609906473,184140
1609906773,184140
1609907073,184140
1609907373,184140
1609907673,184140
1609907973,184140
1609908273,184140
1609908573,184140
1609908873,184140
1609909173,184140
1609909473,184140
1609909773,184140
1609910073,184140
1609910373,184140
1609910673,184140
1609910973,184140
1609911273,184140
1609911573,184140
1609911873,184140
1609912173,184140
1609912473,184140
1609912773,184140
1609913073,184140
1609913247,184140
1609913247,184140
