t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607833076,5,22.593410,4.533210,0.004788,9.030104,0.025657,0.028711,22.593410,22.593410,22.593410,22.593410,0.016665,0.007324,0.374062,0.720523,calls/second,milliseconds
1607833376,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.044998,0.058886,0.186802,0.537633,calls/second,milliseconds
1607833676,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.029999,0.000397,0.068721,0.385231,calls/second,milliseconds
1607833976,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.022500,0.000003,0.025281,0.276030,calls/second,milliseconds
1607834276,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.018000,0.000000,0.009300,0.197784,calls/second,milliseconds
1607834576,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.015000,0.000000,0.003421,0.141718,calls/second,milliseconds
1607834876,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.012857,0.000000,0.001259,0.101546,calls/second,milliseconds
1607835176,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.011250,0.000000,0.000463,0.072761,calls/second,milliseconds
1607835476,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.010000,0.000000,0.000170,0.052135,calls/second,milliseconds
1607835776,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.009000,0.000000,0.000063,0.037357,calls/second,milliseconds
1607836076,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.008182,0.000000,0.000023,0.026767,calls/second,milliseconds
1607836376,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.007500,0.000000,0.000008,0.019180,calls/second,milliseconds
1607836676,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.006923,0.000000,0.000003,0.013743,calls/second,milliseconds
1607836976,27,22.593410,2.178709,0.004788,4.184624,0.117731,0.444197,11.744961,12.653215,12.653215,12.653215,0.006429,0.000000,0.000001,0.009847,calls/second,milliseconds
1607837276,28,22.593410,2.955005,0.004788,0.000000,2.955005,2.955005,2.955005,2.955005,2.955005,2.955005,0.006222,0.003020,0.002369,0.008047,calls/second,milliseconds
1607837376,28,22.593410,2.955005,0.004788,0.000000,2.955005,2.955005,2.955005,2.955005,2.955005,2.955005,0.006087,0.000570,0.001698,0.007201,calls/second,milliseconds
1607837376,28,22.593410,2.955005,0.004788,0.000000,2.955005,2.955005,2.955005,2.955005,2.955005,2.955005,0.006087,0.000570,0.001698,0.007201,calls/second,milliseconds
