t,value
1614117567,46984248016
1614117867,75715015808
1614118167,72670945560
1614118467,72571138248
1614118767,72369160656
1614119067,72092364360
1614119367,79826053344
1614119667,83908208080
1614119967,88428494296
1614120267,73785248632
1614120567,117473131848
1614120867,145558244144
1614121167,110809320680
1614121467,147215887592
1614121767,158020446840
1614122067,111030293608
1614122367,152939792224
1614122667,70140910040
1614122967,69480619312
1614123267,88227390640
1614123567,72934408088
1614123867,68618375864
1614124167,95429103168
1614124467,94971665752
1614124767,78394073968
1614125067,121511584880
1614125367,73664504768
1614125667,116882644488
1614125967,88974816608
1614126267,131689626992
1614126567,87188271840
1614126867,130439966416
1614127167,86261600936
1614127467,129412631776
1614127767,81168157328
1614128067,124319192688
1614128367,75596134056
1614128667,118277424920
1614128967,69656964976
1614129267,112506002928
1614129567,154348386392
1614129867,106552167608
1614130167,148763643064
1614130467,100663328864
1614130767,143109685984
1614131067,94858762624
1614131367,137707805000
1614131667,89356972112
1614131967,132440892040
1614132267,84054660056
1614132567,127406994264
1614132867,78955384944
1614133167,121737296368
1614133467,72904585808
1614133767,115720054608
1614134067,157629569624
1614134367,110092423808
1614134667,152404574336
1614134967,104473486064
1614135267,146852745712
1614135567,98746637024
1614135597,103142287872
1614135597,103343615232
