t,value
1616027754,184140
1616028054,184140
1616028354,184140
1616028654,184140
1616028954,184140
1616029254,184140
1616029554,184140
1616029854,184140
1616030154,184140
1616030454,184140
1616030754,184140
1616031054,184140
1616031354,184140
1616031654,184140
1616031954,184140
1616032254,184140
1616032554,184140
1616032854,184140
1616033154,184140
1616033454,184140
1616033754,184140
1616034054,184140
1616034354,184140
1616034654,184140
1616034954,184140
1616035254,184140
1616035554,184140
1616035854,184140
1616036154,184140
1616036454,184140
1616036754,184140
1616037054,184140
1616037354,184140
1616037654,184140
1616037954,184140
1616038254,184140
1616038554,184140
1616038854,184140
1616039154,184140
1616039454,184140
1616039754,184140
1616040054,184140
1616040354,184140
1616040654,184140
1616040954,184140
1616041254,184140
1616041554,184140
1616041854,184140
1616042154,184140
1616042454,184140
1616042754,184140
1616043054,184140
1616043354,184140
1616043654,184140
1616043954,184140
1616044254,184140
1616044554,184140
1616044854,184140
1616045154,184140
1616045454,184140
1616045754,184140
1616046054,184140
1616046354,184140
1616046654,184140
1616046954,184140
1616047254,184140
1616047554,184140
1616047854,184140
1616048154,184140
1616048454,184140
1616048754,184140
1616049054,184140
1616049354,184140
1616049654,184140
1616049954,184140
1616050254,184140
1616050554,184140
1616050854,184140
1616051154,184140
1616051454,184140
1616051754,184140
1616052054,184140
1616052354,184140
1616052654,184140
1616052954,184140
1616053254,184140
1616053554,184140
1616053854,184140
1616054154,184140
1616054454,184140
1616054754,184140
1616055054,184140
1616055354,184140
1616055654,184140
1616055954,184140
1616056254,184140
1616056554,184140
1616056854,184140
1616057154,184140
1616057454,184140
1616057754,184140
1616058054,184140
1616058354,184140
1616058654,184140
1616058954,184140
1616059254,184140
1616059554,184140
1616059854,184140
1616060154,184140
1616060454,184140
1616060754,184140
1616061054,184140
1616061354,184140
1616061654,184140
1616061954,184140
1616062254,184140
1616062554,184140
1616062854,184140
1616063154,184140
1616063454,184140
1616063754,184140
1616064054,184140
1616064354,184140
1616064654,184140
1616064954,184140
1616065254,184140
1616065554,184140
1616065854,184140
1616066154,184140
1616066454,184140
1616066754,184140
1616067054,184140
1616067354,184140
1616067654,184140
1616067954,184140
1616068254,184140
1616068554,184140
1616068854,184140
1616069154,184140
1616069454,184140
1616069754,184140
1616070054,184140
1616070354,184140
1616070654,184140
1616070954,184140
1616071254,184140
1616071554,184140
1616071854,184140
1616072154,184140
1616072454,184140
1616072754,184140
1616073054,184140
1616073354,184140
1616073654,184140
1616073954,184140
1616074254,184140
1616074554,184140
1616074854,184140
1616075154,184140
1616075454,184140
1616075754,184140
1616076054,184140
1616076354,184140
1616076654,184140
1616076954,184140
1616077254,184140
1616077554,184140
1616077854,184140
1616078154,184140
1616078454,184140
1616078754,184140
1616079054,184140
1616079354,184140
1616079654,184140
1616079954,184140
1616080254,184140
1616080554,184140
1616080854,184140
1616081154,184140
1616081454,184140
1616081754,184140
1616082054,184140
1616082354,184140
1616082654,184140
1616082954,184140
1616083254,184140
1616083554,184140
1616083854,184140
1616084154,184140
1616084454,184140
1616084754,184140
1616085054,184140
1616085354,184140
1616085654,184140
1616085954,184140
1616086254,184140
1616086554,184140
1616086854,184140
1616087154,184140
1616087454,184140
1616087754,184140
1616088054,184140
1616088354,184140
1616088654,184140
1616088954,184140
1616089254,184140
1616089554,184140
1616089854,184140
1616090154,184140
1616090454,184140
1616090754,184140
1616091054,184140
1616091354,184140
1616091654,184140
1616091954,184140
1616092254,184140
1616092554,184140
1616092854,184140
1616093154,184140
1616093454,184140
1616093754,184140
1616094054,184140
1616094354,184140
1616094654,184140
1616094954,184140
1616095254,184140
1616095554,184140
1616095854,184140
1616096154,184140
1616096454,184140
1616096754,184140
1616097054,184140
1616097332,184140
1616097332,184140
