t,value
1618811918,158863568
1618812218,158863568
1618812518,158863568
1618812818,158863568
1618813118,158863568
1618813418,158863568
1618813718,158863568
1618814018,158863568
1618814318,158863568
1618814618,158863568
1618814918,158863568
1618815218,158863568
1618815518,158863568
1618815818,158863568
1618816118,158863568
1618816418,158863568
1618816718,158863568
1618817018,158863568
1618817318,158863568
1618817618,158863568
1618817918,158863568
1618818218,158863568
1618818518,158863568
1618818818,158863568
1618819118,158863568
1618819418,158863568
1618819718,158863568
1618820018,158863568
1618820318,158863568
1618820618,158863568
1618820918,158863568
1618821218,158863568
1618821518,158863568
1618821566,158864632
1618821566,158864632
