t,value
1611836213,7598080
1611836513,7598080
1611836813,7598080
1611837113,7598080
1611837413,7598080
1611837713,7598080
1611838013,7598080
1611838313,7598080
1611838613,7598080
1611838913,7598080
1611839213,7598080
1611839513,7598080
1611839813,7598080
1611840113,7598080
1611840413,7598080
1611840713,7598080
1611841013,7598080
1611841313,7598080
1611841613,7598080
1611841913,7598080
1611842213,7598080
1611842513,7598080
1611842813,7598080
1611843113,7598080
1611843413,7598080
1611843713,7598080
1611844013,7598080
1611844313,7598080
1611844613,7598080
1611844913,7598080
1611845213,7598080
1611845513,7598080
1611845813,7598080
1611846113,7598080
1611846413,7598080
1611846713,7598080
1611847013,7598080
1611847313,7598080
1611847613,7598080
1611847913,7598080
1611848213,7598080
1611848513,7598080
1611848813,7598080
1611849113,7598080
1611849413,7598080
1611849713,7598080
1611850013,7598080
1611850313,7598080
1611850613,7598080
1611850913,7598080
1611851213,7598080
1611851513,7598080
1611851813,7598080
1611852113,7598080
1611852413,7598080
1611852713,7598080
1611853013,7598080
1611853313,7598080
1611853613,7598080
1611853913,7598080
1611854213,7598080
1611854513,7598080
1611854813,7598080
1611855113,7598080
1611855413,7598080
1611855713,7598080
1611856013,7598080
1611856313,7598080
1611856613,7598080
1611856913,7598080
1611857213,7598080
1611857513,7598080
1611857813,7598080
1611858113,7598080
1611858413,7598080
1611858713,7598080
1611859013,7598080
1611859314,7598080
1611859613,7598080
1611859913,7598080
1611860213,7598080
1611860513,7598080
1611860813,7598080
1611861113,7598080
1611861413,7598080
1611861713,7598080
1611862013,7598080
1611862313,7598080
1611862613,7598080
1611862913,7598080
1611863213,7598080
1611863513,7598080
1611863813,7598080
1611864113,7598080
1611864413,7598080
1611864713,7598080
1611865013,7598080
1611865313,7598080
1611865613,7598080
1611865913,7598080
1611866213,7598080
1611866513,7598080
1611866813,7598080
1611867113,7598080
1611867413,7598080
1611867713,7598080
1611868013,7598080
1611868313,7598080
1611868613,7598080
1611868913,7598080
1611869213,7598080
1611869513,7598080
1611869813,7598080
1611870113,7598080
