t,value
1615944349,1006632960
1615944649,1543503872
1615944949,1543503872
1615945249,1543503872
1615945549,1610612736
1615945849,1610612736
1615946149,1610612736
1615946449,1610612736
1615946749,1610612736
1615947049,1610612736
1615947349,1610612736
1615947649,1308622848
1615947949,1610612736
1615948249,1610612736
1615948549,1610612736
1615948849,1610612736
1615949149,1610612736
1615949449,1610612736
1615949749,1610612736
1615950049,1610612736
1615950349,1610612736
1615950649,1610612736
1615950949,1610612736
1615951249,1610612736
1615951549,1610612736
1615951849,1610612736
1615952102,1610612736
1615952102,1610612736
