t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614139262,12,40.846225,3.211774,0.012323,6.309905,0.059235,2.849609,17.250318,17.250318,17.250318,40.846225,0.039998,0.101127,0.396350,0.728182,calls/second,milliseconds
1614139562,27,40.846225,2.479831,0.012323,4.733845,0.242486,0.501680,13.678247,17.250318,17.250318,17.250318,0.044998,0.003923,0.166640,0.534209,calls/second,milliseconds
1614139862,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.031110,0.007580,0.064149,0.383831,calls/second,milliseconds
1614140162,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.023333,0.000051,0.023599,0.275027,calls/second,milliseconds
1614140462,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.018666,0.000000,0.008682,0.197065,calls/second,milliseconds
1614140762,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.015555,0.000000,0.003194,0.141204,calls/second,milliseconds
1614141062,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.013333,0.000000,0.001175,0.101177,calls/second,milliseconds
1614141362,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.011667,0.000000,0.000432,0.072496,calls/second,milliseconds
1614141662,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.010370,0.000000,0.000159,0.051946,calls/second,milliseconds
1614141962,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.009333,0.000000,0.000058,0.037221,calls/second,milliseconds
1614142262,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.008485,0.000000,0.000022,0.026670,calls/second,milliseconds
1614142562,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.007778,0.000000,0.000008,0.019110,calls/second,milliseconds
1614142862,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.007179,0.000000,0.000003,0.013693,calls/second,milliseconds
1614143162,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.006667,0.000000,0.000001,0.009811,calls/second,milliseconds
1614143462,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.006222,0.000000,0.000000,0.007030,calls/second,milliseconds
1614143762,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.005833,0.000000,0.000000,0.005037,calls/second,milliseconds
1614144062,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.005490,0.000000,0.000000,0.003609,calls/second,milliseconds
1614144362,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.005185,0.000000,0.000000,0.002586,calls/second,milliseconds
1614144662,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.004912,0.000000,0.000000,0.001853,calls/second,milliseconds
1614144962,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.004667,0.000000,0.000000,0.001328,calls/second,milliseconds
1614145262,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.004444,0.000000,0.000000,0.000951,calls/second,milliseconds
1614145562,28,40.846225,2.611519,0.012323,0.436190,2.612646,2.612646,2.612646,2.612646,2.612646,10.740355,0.004242,0.000000,0.000000,0.000682,calls/second,milliseconds
