t,value
1608491802,234881024
1608492102,234881024
1608492402,33554432
1608492702,33554432
1608493002,33554432
1608493302,33554432
1608493602,33554432
1608493902,33554432
1608494202,33554432
1608494502,33554432
1608494802,33554432
1608495102,33554432
1608495402,33554432
1608495702,33554432
1608496002,33554432
1608496302,33554432
1608496602,33554432
1608496902,33554432
1608497202,33554432
1608497502,33554432
1608497802,33554432
1608498102,33554432
1608498402,33554432
1608498534,33554432
1608498534,33554432
