t,value
1614520931,192332
1614521231,192332
1614521531,192332
1614521831,192332
1614522131,192332
1614522431,192332
1614522731,192332
1614523031,192332
1614523331,192332
1614523631,192332
1614523931,192332
1614524231,192332
1614524531,192332
1614524831,192332
1614525131,192332
1614525431,192332
1614525731,192332
1614526031,192332
1614526331,192332
1614526631,192332
1614526931,192332
1614527231,192332
1614527531,192332
1614527831,192332
1614528131,192332
1614528431,192332
1614528731,192332
1614529031,192332
1614529331,192332
1614529631,192332
1614529931,192332
1614530231,192332
1614530531,192332
1614530831,192332
1614531131,192332
1614531431,192332
1614531731,192332
1614532031,192332
1614532331,192332
1614532631,192332
1614532931,192332
1614533231,192332
1614533531,192332
1614533831,192332
1614534131,192332
1614534431,192332
1614534731,192332
1614535031,192332
1614535331,192332
1614535631,192332
1614535931,192332
1614536231,192332
1614536531,192332
1614536831,192332
1614537131,192332
1614537431,192332
1614537731,192332
1614538031,192332
1614538331,192332
1614538631,192332
1614538931,192332
1614539231,192332
1614539531,192332
1614539831,192332
1614540131,192332
1614540431,192332
1614540731,192332
1614541031,192332
1614541331,192332
1614541631,192332
1614541931,192332
1614542231,192332
1614542531,192332
1614542831,192332
1614543131,192332
1614543431,192332
1614543731,192332
1614544031,192332
1614544331,192332
1614544631,192332
1614544931,192332
1614545231,192332
1614545531,192332
1614545831,192332
1614546131,192332
1614546431,192332
1614546731,192332
1614547031,192332
1614547331,192332
1614547631,192332
1614547931,192332
1614548231,192332
1614548531,192332
1614548831,192332
1614549131,192332
1614549431,192332
1614549731,192332
1614550031,192332
1614550331,192332
1614550631,192332
1614550931,192332
1614551231,192332
1614551531,192332
1614551831,192332
1614552131,192332
1614552431,192332
1614552731,192332
1614553031,192332
1614553331,192332
1614553631,192332
1614553931,192332
1614554231,192332
1614554531,192332
1614554831,192332
1614555131,192332
1614555431,192332
1614555731,192332
1614556031,192332
1614556331,192332
1614556631,192332
1614556931,192332
1614557231,192332
1614557531,192332
1614557831,192332
1614558131,192332
1614558431,192332
1614558731,192332
1614559031,192332
1614559331,192332
1614559631,192332
1614559931,192332
1614560231,192332
1614560531,192332
1614560831,192332
1614561131,192332
1614561431,192332
1614561731,192332
1614562031,192332
1614562331,192332
1614562631,192332
1614562931,192332
1614563231,192332
1614563531,192332
1614563831,192332
1614564131,192332
1614564431,192332
1614564731,192332
1614565031,192332
1614565331,192332
1614565631,192332
1614565931,192332
1614566231,192332
1614566531,192332
1614566831,192332
1614567131,192332
1614567431,192332
1614567731,192332
1614568031,192332
1614568331,192332
1614568631,192332
1614568931,192332
1614569231,192332
1614569531,192332
1614569831,192332
1614570131,192332
1614570431,192332
1614570731,192332
1614571031,192332
1614571331,192332
1614571631,192332
1614571931,192332
1614572231,192332
1614572531,192332
1614572831,192332
1614573131,192332
1614573431,192332
1614573731,192332
1614574031,192332
1614574331,192332
1614574631,192332
1614574931,192332
1614575231,192332
1614575531,192332
1614575831,192332
1614576131,192332
1614576431,192332
1614576731,192332
1614577031,192332
1614577331,192332
1614577631,192332
1614577755,192332
1614577755,192332
