t,value
1618761498,8086618112
1618761798,8321499136
1618762098,8321499136
1618762398,10804527104
1618762698,14931722240
1618762998,23119003648
1618763298,35064381440
1618763598,42446356480
1618763898,52244250624
1618764198,67310190592
1618764498,69491228672
1618764798,69491228672
1618765098,82141249536
1618765398,96368328704
1618765698,96368328704
1618765998,73417097216
1618766298,92643786752
1618766598,92643786752
1618766898,97978941440
1618767198,100831068160
1618767498,100831068160
1618767798,100831068160
1618768098,100831068160
1618768398,100831068160
1618768698,100831068160
1618768998,100831068160
1618769298,100831068160
1618769598,100831068160
1618769898,100831068160
1618770198,100831068160
1618770498,100831068160
1618770798,100831068160
1618771098,100831068160
1618771398,100831068160
1618771698,100831068160
1618771998,100831068160
1618772298,100831068160
1618772598,100831068160
1618772898,100831068160
1618773198,100831068160
1618773498,100831068160
1618773798,100831068160
1618774098,100831068160
1618774398,100831068160
1618774698,100831068160
1618774998,100831068160
1618775298,100831068160
1618775598,100831068160
1618775898,100831068160
1618776198,100831068160
1618776498,100831068160
1618776798,100831068160
1618777098,100831068160
1618777398,100831068160
1618777698,100831068160
1618777998,100831068160
1618778298,100831068160
1618778598,100831068160
1618778898,100831068160
1618779198,100831068160
1618779498,100831068160
1618779798,100831068160
1618780098,100831068160
1618780398,100831068160
1618780698,100831068160
1618780998,100831068160
1618781155,100831068160
1618781155,100831068160
