t,value
1618711801,157606008
1618712101,157606008
1618712401,157606008
1618712701,157606008
1618713001,157606008
1618713301,157606008
1618713601,157606008
1618713901,157606008
1618714201,157606008
1618714501,157606008
1618714801,157606008
1618715101,157606008
1618715401,157606008
1618715701,157617752
1618716001,157617752
1618716301,157617752
1618716601,157617752
1618716901,157617752
1618717201,157617752
1618717501,157617752
1618717801,157617752
1618718101,157617752
1618718401,157617752
1618718701,157617752
1618719001,157617752
1618719301,157617752
1618719601,157617752
1618719901,157617752
1618720201,157617752
1618720501,157617752
1618720801,157617752
1618721101,157617752
1618721401,157617752
1618721701,157617752
1618722001,157617752
1618722301,157617752
1618722601,157617752
1618722901,157617752
1618723201,157617752
1618723501,157617752
1618723801,157617752
1618724101,157617752
1618724401,157617752
1618724701,157617752
1618725001,157617752
1618725301,157617752
1618725601,157617752
1618725901,157617752
1618726201,157619048
1618726501,157619048
1618726801,157619048
1618727101,157619048
1618727401,157619048
1618727701,157619048
1618728001,157619048
1618728301,157619048
1618728601,157619048
1618728901,157619048
1618729201,157619048
1618729501,157619048
1618729801,157619048
1618730101,157619048
1618730401,157619048
1618730701,157619048
1618731001,157619048
1618731301,157619048
1618731601,157619048
1618731901,157619048
1618732201,157619048
1618732501,157619048
1618732801,157619048
1618733101,157619048
1618733401,157619048
1618733701,157619048
1618734001,157619048
1618734301,157619048
1618734601,157619048
1618734901,157619048
1618735201,157619048
1618735501,157619048
1618735801,157619048
1618736101,157619048
1618736401,157619048
1618736701,157619048
1618737001,157619048
1618737301,157619048
1618737396,157620568
1618737396,157620568
